Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Current range
1;1104;19.5429029506589;-0.198211669921875;0.019927978515625;1 A
1;1105;19.5551029506281;-0.195709228515625;0.01978759765625;1 A
1;1106;19.5673029505973;-0.193267822265625;0.019598388671875;1 A
1;1107;19.5795029505665;-0.190765380859375;0.0194122314453125;1 A
1;1108;19.5917029505357;-0.1883544921875;0.0192230224609375;1 A
1;1109;19.6039029505049;-0.18585205078125;0.019085693359375;1 A
1;1110;19.6161029504741;-0.183441162109375;0.018896484375;1 A
1;1111;19.6283029504433;-0.180938720703125;0.0186920166015625;1 A
1;1112;19.6405029504125;-0.178436279296875;0.0185211181640625;1 A
1;1113;19.6527029503817;-0.175994873046875;0.0183624267578125;1 A
1;1114;19.6649029503509;-0.173614501953125;0.0181671142578125;1 A
1;1115;19.6771029503201;-0.17108154296875;0.0179901123046875;1 A
1;1116;19.6893029502893;-0.168731689453125;0.0178131103515625;1 A
1;1117;19.7015029502585;-0.166259765625;0.0176361083984375;1 A
1;1118;19.7137029502277;-0.163726806640625;0.017431640625;1 A
1;1119;19.7259029501969;-0.1612548828125;0.0172454833984375;1 A
1;1120;19.7381029501661;-0.158843994140625;0.0170989990234375;1 A
1;1121;19.7503029501353;-0.15631103515625;0.016912841796875;1 A
1;1122;19.7625029501045;-0.1539306640625;0.016705322265625;1 A
1;1123;19.7747029500737;-0.151458740234375;0.01654052734375;1 A
1;1124;19.7869029500429;-0.149078369140625;0.016387939453125;1 A
1;1125;19.7991029500121;-0.146575927734375;0.016204833984375;1 A
1;1126;19.8113029499813;-0.144073486328125;0.0160125732421875;1 A
1;1127;19.8235029499505;-0.14166259765625;0.0158599853515625;1 A
1;1128;19.8357029499197;-0.139129638671875;0.015692138671875;1 A
1;1129;19.8479029498889;-0.13671875;0.0155120849609375;1 A
1;1130;19.8601029498581;-0.13433837890625;0.01534423828125;1 A
1;1131;19.8723029498273;-0.13177490234375;0.015179443359375;1 A
1;1132;19.8845029497965;-0.12933349609375;0.0150299072265625;1 A
1;1133;19.8967029497657;-0.126861572265625;0.014837646484375;1 A
1;1134;19.9089029497349;-0.124420166015625;0.0146881103515625;1 A
1;1135;19.921102949704;-0.122039794921875;0.0145416259765625;1 A
1;1136;19.9333029496732;-0.1195068359375;0.0143890380859375;1 A
1;1137;19.9455029496424;-0.1170654296875;0.014215087890625;1 A
1;1138;19.9577029496116;-0.114593505859375;0.0140655517578125;1 A
1;1139;19.9699029495808;-0.112060546875;0.01392822265625;1 A
1;1140;19.98210294955;-0.109710693359375;0.0137725830078125;1 A
1;1141;19.9943029495192;-0.10723876953125;0.01361083984375;1 A
1;1142;20.0065029494884;-0.104827880859375;0.013470458984375;1 A
1;1143;20.0187029494576;-0.102294921875;0.013330078125;1 A
1;1144;20.0309029494268;-0.099884033203125;0.0131683349609375;1 A
1;1145;20.043102949396;-0.097442626953125;0.013037109375;1 A
1;1146;20.0553029493652;-0.09490966796875;0.0128997802734375;1 A
1;1147;20.0675029493344;-0.09246826171875;0.0127593994140625;1 A
1;1148;20.0797029493036;-0.090087890625;0.012615966796875;1 A
1;1149;20.0919029492728;-0.0875244140625;0.0124786376953125;1 A
1;1150;20.104102949242;-0.085052490234375;0.0123565673828125;1 A
1;1151;20.1163029492112;-0.0826416015625;0.0122283935546875;1 A
1;1152;20.1285029491804;-0.08013916015625;0.012078857421875;1 A
1;1153;20.1407029491496;-0.077728271484375;0.011962890625;1 A
1;1154;20.1529029491188;-0.07525634765625;0.0118377685546875;1 A
1;1155;20.165102949088;-0.072784423828125;0.01171875;1 A
1;1156;20.1773029490572;-0.07037353515625;0.0115875244140625;1 A
1;1157;20.1895029490264;-0.06793212890625;0.011474609375;1 A
1;1158;20.2017029489956;-0.0654296875;0.0113525390625;1 A
1;1159;20.2139029489648;-0.062957763671875;0.0112213134765625;1 A
1;1160;20.226102948934;-0.060546875;0.0110992431640625;1 A
1;1161;20.2383029489032;-0.05804443359375;0.0110015869140625;1 A
1;1162;20.2505029488724;-0.05560302734375;0.010894775390625;1 A
1;1163;20.2627029488416;-0.053131103515625;0.0107666015625;1 A
1;1164;20.2749029488108;-0.050689697265625;0.0106536865234375;1 A
1;1165;20.28710294878;-0.048150634765625;0.0105682373046875;1 A
1;1166;20.2993029487492;-0.045703125;0.0104522705078125;1 A
1;1167;20.3115029487184;-0.04320068359375;0.0103363037109375;1 A
1;1168;20.3237029486876;-0.0407867431640625;0.0102325439453125;1 A
1;1169;20.3359029486568;-0.0383026123046875;0.0101409912109375;1 A
1;1170;20.348102948626;-0.03582763671875;0.0100250244140625;1 A
1;1171;20.3603029485952;-0.03338623046875;0.00993957519531249;1 A
1;1172;20.3725029485644;-0.030950927734375;0.00983581542968751;1 A
1;1173;20.3847029485336;-0.028509521484375;0.00974426269531251;1 A
1;1174;20.3969029485028;-0.026031494140625;0.00963745117187501;1 A
1;1175;20.409102948472;-0.0235565185546875;0.00954284667968749;1 A
1;1176;20.4213029484412;-0.021112060546875;0.00946044921875;1 A
1;1177;20.4335029484104;-0.0186553955078125;0.00937499999999999;1 A
1;1178;20.4457029483796;-0.016180419921875;0.00926818847656249;1 A
1;1179;20.4579029483488;-0.0137237548828125;0.009173583984375;1 A
1;1180;20.470102948318;-0.0112945556640625;0.0090972900390625;1 A
1;1181;20.4823029482872;-0.00880126953125;0.009014892578125;1 A
1;1182;20.4945029482564;-0.00633850097656249;0.00891723632812499;1 A
1;1183;20.5067029482256;-0.0039031982421875;0.0088470458984375;1 A
1;1184;20.5189029481948;-0.00145263671875;0.00876464843749999;1 A
1;1185;20.5311029481639;0.001007080078125;0.0086700439453125;1 A
2;1186;20.5433029481331;0.0034759521484375;0.0086029052734375;1 A
2;1187;20.5555029481023;0.005950927734375;0.008526611328125;1 A
2;1188;20.5677029480715;0.00839843749999999;0.0084381103515625;1 A
2;1189;20.5799029480407;0.010858154296875;0.0083648681640625;1 A
2;1190;20.5921029480099;0.0133056640625;0.0082855224609375;1 A
2;1191;20.6043029479791;0.015777587890625;0.0082244873046875;1 A
2;1192;20.6165029479483;0.01822509765625;0.00815734863281251;1 A
2;1193;20.6287029479175;0.02069091796875;0.00806884765625;1 A
2;1194;20.6409029478867;0.0231475830078125;0.0080078125;1 A
2;1195;20.6531029478559;0.02559814453125;0.00794372558593751;1 A
2;1196;20.6653029478251;0.028057861328125;0.00787963867187499;1 A
2;1197;20.6775029477943;0.030511474609375;0.00780639648437501;1 A
2;1198;20.6897029477635;0.0329803466796875;0.00774230957031249;1 A
2;1199;20.7019029477327;0.0354461669921875;0.00766906738281251;1 A
2;1200;20.7141029477019;0.037896728515625;0.00760498046874999;1 A
2;1201;20.7263029476711;0.04034423828125;0.00754394531249999;1 A
2;1202;20.7385029476403;0.04281005859375;0.0074920654296875;1 A
2;1203;20.7507029476095;0.0452728271484375;0.0074310302734375;1 A
2;1204;20.7629029475787;0.0477386474609375;0.00736083984374999;1 A
2;1205;20.7751029475479;0.05010986328125;0.0073089599609375;1 A
2;1206;20.7873029475171;0.052581787109375;0.0072662353515625;1 A
2;1207;20.7995029474863;0.0550537109375;0.0072052001953125;1 A
2;1208;20.8117029474555;0.057586669921875;0.0071441650390625;1 A
2;1209;20.8239029474247;0.06005859375;0.00708923339843751;1 A
2;1210;20.8361029473939;0.062408447265625;0.00704040527343749;1 A
2;1211;20.8483029473631;0.06500244140625;0.00697937011718749;1 A
2;1212;20.8605029473323;0.0673828125;0.0069305419921875;1 A
2;1213;20.8727029473015;0.06976318359375;0.00688781738281249;1 A
2;1214;20.8849029472707;0.07232666015625;0.0068389892578125;1 A
2;1215;20.8971029472399;0.07476806640625;0.00678405761718751;1 A
2;1216;20.9093029472091;0.07720947265625;0.0067413330078125;1 A
2;1217;20.9215029471783;0.07965087890625;0.00670166015625;1 A
2;1218;20.9337029471475;0.08209228515625;0.0066558837890625;1 A
2;1219;20.9459029471167;0.084625244140625;0.0066070556640625;1 A
2;1220;20.9581029470859;0.087005615234375;0.006561279296875;1 A
2;1221;20.9703029470551;0.0894775390625;0.00652160644531249;1 A
2;1222;20.9825029470243;0.091949462890625;0.0064727783203125;1 A
2;1223;20.9947029469935;0.09442138671875;0.006427001953125;1 A
2;1224;21.0069029469627;0.0968017578125;0.006396484375;1 A
2;1225;21.0191029469319;0.099334716796875;0.00635986328125;1 A
2;1226;21.0313029469011;0.101806640625;0.00631103515625001;1 A
2;1227;21.0435029468703;0.104278564453125;0.0062713623046875;1 A
2;1228;21.0557029468395;0.106689453125;0.00624694824218749;1 A
2;1229;21.0679029468087;0.109130859375;0.00620422363281251;1 A
2;1230;21.0801029467779;0.111602783203125;0.0061614990234375;1 A
2;1231;21.0923029467471;0.1141357421875;0.006121826171875;1 A
2;1232;21.1045029467163;0.11651611328125;0.00609741210937501;1 A
2;1233;21.1167029466855;0.118988037109375;0.006060791015625;1 A
2;1234;21.1289029466546;0.1214599609375;0.006024169921875;1 A
2;1235;21.1411029466238;0.123931884765625;0.00599060058593751;1 A
2;1236;21.153302946593;0.1263427734375;0.00596923828125;1 A
2;1237;21.1655029465622;0.128875732421875;0.00592956542968751;1 A
2;1238;21.1777029465314;0.131317138671875;0.00589904785156251;1 A
2;1239;21.1899029465006;0.133697509765625;0.005877685546875;1 A
2;1240;21.2021029464698;0.136260986328125;0.005841064453125;1 A
2;1241;21.214302946439;0.138641357421875;0.005810546875;1 A
2;1242;21.2265029464082;0.14111328125;0.0057861328125;1 A
2;1243;21.2387029463774;0.1435546875;0.005767822265625;1 A
2;1244;21.2509029463466;0.146026611328125;0.0057403564453125;1 A
2;1245;21.2631029463158;0.14849853515625;0.00570068359375001;1 A
2;1246;21.275302946285;0.150909423828125;0.00567626953125;1 A
2;1247;21.2875029462542;0.1534423828125;0.00565185546874999;1 A
2;1248;21.2997029462234;0.155853271484375;0.00562744140625;1 A
2;1249;21.3119029461926;0.1583251953125;0.0055999755859375;1 A
2;1250;21.3241029461618;0.160736083984375;0.0055877685546875;1 A
2;1251;21.336302946131;0.163238525390625;0.00556335449218751;1 A
2;1252;21.3485029461002;0.165679931640625;0.00553283691406251;1 A
2;1253;21.3607029460694;0.168121337890625;0.00551452636718749;1 A
2;1254;21.3729029460386;0.170623779296875;0.00549926757812499;1 A
2;1255;21.3851029460078;0.173095703125;0.00548400878906249;1 A
2;1256;21.397302945977;0.175506591796875;0.005450439453125;1 A
2;1257;21.4095029459462;0.177947998046875;0.00543823242187499;1 A
2;1258;21.4217029459154;0.180419921875;0.00542602539062501;1 A
2;1259;21.4339029458846;0.18292236328125;0.005401611328125;1 A
2;1260;21.4461029458538;0.185394287109375;0.0053741455078125;1 A
2;1261;21.458302945823;0.1878662109375;0.0053558349609375;1 A
2;1262;21.4705029457922;0.19024658203125;0.00534973144531251;1 A
2;1263;21.4827029457614;0.1927490234375;0.0053253173828125;1 A
2;1264;21.4949029457306;0.1951904296875;0.0053131103515625;1 A
2;1265;21.5071029456998;0.197662353515625;0.0052947998046875;1 A
2;1266;21.519302945669;0.200103759765625;0.005279541015625;1 A
2;1267;21.5315029456382;0.20257568359375;0.005267333984375;1 A
2;1268;21.5437029456074;0.205047607421875;0.0052520751953125;1 A
2;1269;21.5559029455766;0.20745849609375;0.00524291992187501;1 A
2;1270;21.5681029455458;0.209991455078125;0.0052154541015625;1 A
2;1271;21.580302945515;0.21240234375;0.005206298828125;1 A
2;1272;21.5925029454842;0.21484375;0.0051849365234375;1 A
2;1273;21.6047029454534;0.217315673828125;0.00518188476562501;1 A
2;1274;21.6169029454226;0.2197265625;0.0051605224609375;1 A
2;1275;21.6291029453918;0.222198486328125;0.0051422119140625;1 A
2;1276;21.641302945361;0.224700927734375;0.0051300048828125;1 A
2;1277;21.6535029453302;0.227142333984375;0.00511779785156249;1 A
2;1278;21.6657029452994;0.2296142578125;0.00510559082031251;1 A
2;1279;21.6779029452686;0.2320556640625;0.00509033203125001;1 A
2;1280;21.6901029452378;0.2344970703125;0.0050811767578125;1 A
2;1281;21.702302945207;0.2369384765625;0.00506591796875;1 A
2;1282;21.7145029451762;0.239410400390625;0.00504455566406251;1 A
2;1283;21.7267029451453;0.241912841796875;0.00502929687500001;1 A
2;1284;21.7389029451145;0.244384765625;0.00502624511718749;1 A
2;1285;21.7511029450837;0.246795654296875;0.00501098632812499;1 A
2;1286;21.7633029450529;0.249267578125;0.00499267578125;1 A
2;1287;21.7755029450221;0.251708984375;0.004974365234375;1 A
2;1288;21.7877029449913;0.254150390625;0.0049713134765625;1 A
2;1289;21.7999029449605;0.256683349609375;0.00494384765625;1 A
2;1290;21.8121029449297;0.259124755859375;0.00493469238281249;1 A
2;1291;21.8243029448989;0.2615966796875;0.00492248535156251;1 A
2;1292;21.8365029448681;0.264007568359375;0.0049102783203125;1 A
2;1293;21.8487029448373;0.2664794921875;0.00489196777343751;1 A
2;1294;21.8609029448065;0.268951416015625;0.0048828125;1 A
2;1295;21.8731029447757;0.271392822265625;0.00487365722656249;1 A
2;1296;21.8853029447449;0.273834228515625;0.00485839843749999;1 A
2;1297;21.8975029447141;0.276275634765625;0.00484313964843749;1 A
2;1298;21.9097029446833;0.27880859375;0.00482788085937499;1 A
2;1299;21.9219029446525;0.28118896484375;0.00482788085937499;1 A
2;1300;21.9341029446217;0.283660888671875;0.0048095703125;1 A
2;1301;21.9463029445909;0.286163330078125;0.00479736328124999;1 A
2;1302;21.9585029445601;0.288543701171875;0.00478210449218749;1 A
2;1303;21.9707029445293;0.291046142578125;0.00478210449218749;1 A
2;1304;21.9829029444985;0.29351806640625;0.0047607421875;1 A
2;1305;21.9951029444677;0.295989990234375;0.00475463867187501;1 A
2;1306;22.0073029444369;0.298370361328125;0.0047454833984375;1 A
2;1307;22.0195029444061;0.300872802734375;0.00473632812499999;1 A
2;1308;22.0317029443753;0.303375244140625;0.00472106933593749;1 A
2;1309;22.0439029443445;0.305755615234375;0.00470886230468751;1 A
2;1310;22.0561029443137;0.30828857421875;0.00469970703125;1 A
2;1311;22.0683029442829;0.31072998046875;0.0046844482421875;1 A
2;1312;22.0805029442521;0.31317138671875;0.00467834472656251;1 A
2;1313;22.0927029442213;0.315673828125;0.00466308593750001;1 A
2;1314;22.1049029441905;0.318145751953125;0.0046661376953125;1 A
2;1315;22.1171029441597;0.32061767578125;0.004656982421875;1 A
2;1316;22.1293029441289;0.32305908203125;0.00464477539062499;1 A
2;1317;22.1415029440981;0.325469970703125;0.0046356201171875;1 A
2;1318;22.1537029440673;0.327911376953125;0.00462951660156249;1 A
2;1319;22.1659029440365;0.330413818359375;0.00461425781249999;1 A
2;1320;22.1781029440057;0.33282470703125;0.004608154296875;1 A
2;1321;22.1903029439749;0.33526611328125;0.004608154296875;1 A
2;1322;22.2025029439441;0.337799072265625;0.0045928955078125;1 A
2;1323;22.2147029439133;0.340240478515625;0.0045745849609375;1 A
2;1324;22.2269029438825;0.34271240234375;0.0045745849609375;1 A
2;1325;22.2391029438517;0.34515380859375;0.0045745849609375;1 A
2;1326;22.2513029438209;0.347625732421875;0.00457153320312501;1 A
2;1327;22.2635029437901;0.35009765625;0.00455627441406251;1 A
2;1328;22.2757029437593;0.3525390625;0.004547119140625;1 A
2;1329;22.2879029437285;0.355010986328125;0.0045501708984375;1 A
2;1330;22.3001029436977;0.357421875;0.00453796386718749;1 A
2;1331;22.3123029436669;0.3599853515625;0.004534912109375;1 A
2;1332;22.324502943636;0.362335205078125;0.00454101562500001;1 A
2;1333;22.3367029436052;0.364837646484375;0.0045318603515625;1 A
2;1334;22.3489029435744;0.3673095703125;0.0045196533203125;1 A
2;1335;22.3611029435436;0.36968994140625;0.0045196533203125;1 A
2;1336;22.3733029435128;0.372161865234375;0.00452575683593751;1 A
2;1337;22.385502943482;0.374664306640625;0.0045166015625;1 A
2;1338;22.3977029434512;0.37713623046875;0.00450744628906249;1 A
2;1339;22.4099029434204;0.379547119140625;0.00450439453125;1 A
2;1340;22.4221029433896;0.38201904296875;0.00451049804687501;1 A
2;1341;22.4343029433588;0.384490966796875;0.00450439453125;1 A
2;1342;22.446502943328;0.386932373046875;0.00450439453125;1 A
2;1343;22.4587029432972;0.389404296875;0.00450439453125;1 A
2;1344;22.4709029432664;0.391876220703125;0.004498291015625;1 A
2;1345;22.4831029432356;0.394287109375;0.0045013427734375;1 A
2;1346;22.4953029432048;0.39678955078125;0.00449523925781251;1 A
2;1347;22.507502943174;0.39923095703125;0.00450439453125;1 A
2;1348;22.5197029431432;0.401702880859375;0.0045013427734375;1 A
2;1349;22.5319029431124;0.40411376953125;0.00449523925781251;1 A
2;1350;22.5441029430816;0.406585693359375;0.004498291015625;1 A
2;1351;22.5563029430508;0.409027099609375;0.0045135498046875;1 A
2;1352;22.56850294302;0.4114990234375;0.0045135498046875;1 A
2;1353;22.5807029429892;0.4139404296875;0.00450744628906249;1 A
2;1354;22.5929029429584;0.416412353515625;0.0045166015625;1 A
2;1355;22.6051029429276;0.41888427734375;0.0045166015625;1 A
2;1356;22.6173029428968;0.42138671875;0.0045196533203125;1 A
2;1357;22.629502942866;0.42376708984375;0.0045196533203125;1 A
2;1358;22.6417029428352;0.426239013671875;0.004534912109375;1 A
2;1359;22.6539029428044;0.428680419921875;0.0045318603515625;1 A
2;1360;22.6661029427736;0.431121826171875;0.004547119140625;1 A
2;1361;22.6783029427428;0.43365478515625;0.00455627441406251;1 A
2;1362;22.690502942712;0.43609619140625;0.0045623779296875;1 A
2;1363;22.7027029426812;0.4385986328125;0.0045623779296875;1 A
2;1364;22.7149029426504;0.44097900390625;0.004559326171875;1 A
2;1365;22.7271029426196;0.443511962890625;0.00457153320312501;1 A
2;1366;22.7393029425888;0.4459228515625;0.00458984375;1 A
2;1367;22.751502942558;0.4483642578125;0.00453796386718749;1 A
2;1368;22.7637029425272;0.446807861328125;0.003985595703125;1 A
2;1369;22.7759029424964;0.44439697265625;0.0037872314453125;1 A
2;1370;22.7881029424656;0.441925048828125;0.003643798828125;1 A
2;1371;22.8003029424348;0.439544677734375;0.0035125732421875;1 A
2;1372;22.812502942404;0.43707275390625;0.00339660644531251;1 A
2;1373;22.8247029423732;0.434600830078125;0.00330505371093751;1 A
2;1374;22.8369029423424;0.43218994140625;0.00319824218750001;1 A
2;1375;22.8491029423116;0.429779052734375;0.00308837890624999;1 A
2;1376;22.8613029422808;0.4273681640625;0.00301208496093749;1 A
2;1377;22.87350294225;0.4249267578125;0.0029327392578125;1 A
2;1378;22.8857029422192;0.4224853515625;0.0028656005859375;1 A
2;1379;22.8979029421884;0.42010498046875;0.0027740478515625;1 A
2;1380;22.9101029421576;0.4176025390625;0.00270690917968749;1 A
2;1381;22.9223029421267;0.41522216796875;0.002642822265625;1 A
2;1382;22.9345029420959;0.4127197265625;0.0025787353515625;1 A
2;1383;22.9467029420651;0.41033935546875;0.0025146484375;1 A
2;1384;22.9589029420343;0.4078369140625;0.0024566650390625;1 A
2;1385;22.9711029420035;0.40545654296875;0.002392578125;1 A
2;1386;22.9833029419727;0.40301513671875;0.0023345947265625;1 A
2;1387;22.9955029419419;0.400634765625;0.0022857666015625;1 A
2;1388;23.0077029419111;0.398193359375;0.0022430419921875;1 A
2;1389;23.0199029418803;0.395721435546875;0.002197265625;1 A
2;1390;23.0321029418495;0.393280029296875;0.00214538574218751;1 A
2;1391;23.0443029418187;0.390869140625;0.00209960937500001;1 A
2;1392;23.0565029417879;0.388427734375;0.00206604003906249;1 A
2;1393;23.0687029417571;0.38604736328125;0.00202026367187499;1 A
2;1394;23.0809029417263;0.383575439453125;0.0019683837890625;1 A
2;1395;23.0931029416955;0.381103515625;0.0019378662109375;1 A
2;1396;23.1053029416647;0.378692626953125;0.001904296875;1 A
2;1397;23.1175029416339;0.376312255859375;0.001861572265625;1 A
2;1398;23.1297029416031;0.373870849609375;0.00182495117187501;1 A
2;1399;23.1419029415723;0.371429443359375;0.00179138183593749;1 A
2;1400;23.1541029415415;0.36895751953125;0.001751708984375;1 A
2;1401;23.1663029415107;0.3665771484375;0.0017242431640625;1 A
2;1402;23.1785029414799;0.364105224609375;0.00168762207031251;1 A
2;1403;23.1907029414491;0.3616943359375;0.0016632080078125;1 A
2;1404;23.2029029414183;0.359222412109375;0.0016357421875;1 A
2;1405;23.2151029413875;0.3568115234375;0.00159606933593751;1 A
2;1406;23.2273029413567;0.354400634765625;0.001568603515625;1 A
2;1407;23.2395029413259;0.3519287109375;0.00154724121093749;1 A
2;1408;23.2517029412951;0.349517822265625;0.0015228271484375;1 A
2;1409;23.2639029412643;0.347137451171875;0.00148620605468749;1 A
2;1410;23.2761029412335;0.344696044921875;0.0014617919921875;1 A
2;1411;23.2883029412027;0.34222412109375;0.001446533203125;1 A
2;1412;23.3005029411719;0.33984375;0.00141296386718751;1 A
2;1413;23.3127029411411;0.337432861328125;0.00139770507812501;1 A
2;1414;23.3249029411103;0.3349609375;0.0013702392578125;1 A
2;1415;23.3371029410795;0.33251953125;0.0013427734375;1 A
2;1416;23.3493029410487;0.330078125;0.0013153076171875;1 A
2;1417;23.3615029410179;0.327667236328125;0.001300048828125;1 A
2;1418;23.3737029409871;0.32525634765625;0.00128784179687499;1 A
2;1419;23.3859029409563;0.322784423828125;0.0012664794921875;1 A
2;1420;23.3981029409255;0.32037353515625;0.00122985839843751;1 A
2;1421;23.4103029408947;0.3179931640625;0.00121154785156249;1 A
2;1422;23.4225029408639;0.315521240234375;0.0012054443359375;1 A
2;1423;23.4347029408331;0.313079833984375;0.00118408203125001;1 A
2;1424;23.4469029408023;0.3106689453125;0.00115966796875;1 A
2;1425;23.4591029407715;0.308197021484375;0.0011444091796875;1 A
2;1426;23.4713029407407;0.305755615234375;0.00112304687500001;1 A
2;1427;23.4835029407099;0.3033447265625;0.0010986328125;1 A
2;1428;23.4957029406791;0.3009033203125;0.00108642578125;1 A
2;1429;23.5079029406483;0.2984619140625;0.00107727050781251;1 A
2;1430;23.5201029406174;0.29608154296875;0.00104675292968751;1 A
2;1431;23.5323029405866;0.2935791015625;0.00102844238281249;1 A
2;1432;23.5445029405558;0.2911376953125;0.0010101318359375;1 A
2;1433;23.556702940525;0.28875732421875;0.00100097656250001;1 A
2;1434;23.5689029404942;0.286346435546875;0.000982666015624994;1 A
2;1435;23.5811029404634;0.283843994140625;0.0009613037109375;1 A
2;1436;23.5933029404326;0.281402587890625;0.000946044921875;1 A
2;1437;23.6055029404018;0.279052734375;0.000933837890624997;1 A
2;1438;23.617702940371;0.276580810546875;0.000918579101562497;1 A
2;1439;23.6299029403402;0.274169921875;0.000903320312499997;1 A
2;1440;23.6421029403094;0.271728515625;0.000888061523437497;1 A
2;1441;23.6543029402786;0.269287109375;0.000875854492187494;1 A
2;1442;23.6665029402478;0.266845703125;0.000851440429687503;1 A
2;1443;23.678702940217;0.2645263671875;0.000836181640625003;1 A
2;1444;23.6909029401862;0.262054443359375;0.000830078124999994;1 A
2;1445;23.7031029401554;0.25958251953125;0.000805664062500003;1 A
2;1446;23.7153029401246;0.257110595703125;0.000784301757812494;1 A
2;1447;23.7275029400938;0.254730224609375;0.000775146484375003;1 A
2;1448;23.739702940063;0.2523193359375;0.000756835937500006;1 A
2;1449;23.7519029400322;0.2498779296875;0.0007476806640625;1 A
2;1450;23.7641029400014;0.2474365234375;0.000726318359375006;1 A
2;1451;23.7763029399706;0.245025634765625;0.0007171630859375;1 A
2;1452;23.7885029399398;0.2425537109375;0.000698852539062503;1 A
2;1453;23.800702939909;0.240203857421875;0.000677490234374994;1 A
2;1454;23.8129029398782;0.23773193359375;0.000665283203125006;1 A
2;1455;23.8251029398474;0.23529052734375;0.0006561279296875;1 A
2;1456;23.8373029398166;0.2327880859375;0.000643920898437497;1 A
2;1457;23.8495029397858;0.230377197265625;0.000619506835937506;1 A
2;1458;23.861702939755;0.22802734375;0.0006103515625;1 A
2;1459;23.8739029397242;0.2255859375;0.000607299804687503;1 A
2;1460;23.8861029396934;0.22308349609375;0.000582885742187497;1 A
2;1461;23.8983029396626;0.220703125;0.000567626953124997;1 A
2;1462;23.9105029396318;0.21826171875;0.000555419921874994;1 A
2;1463;23.922702939601;0.2158203125;0.000546264648437503;1 A
2;1464;23.9349029395702;0.213409423828125;0.000527954101562506;1 A
2;1465;23.9471029395394;0.210968017578125;0.000512695312500006;1 A
2;1466;23.9593029395086;0.20849609375;0.0005035400390625;1 A
2;1467;23.9715029394778;0.206085205078125;0.000485229492187503;1 A
2;1468;23.983702939447;0.203643798828125;0.000466918945312506;1 A
2;1469;23.9959029394162;0.20123291015625;0.000460815429687497;1 A
2;1470;24.0081029393854;0.198760986328125;0.000448608398437494;1 A
2;1471;24.0203029393546;0.19647216796875;0.000430297851562497;1 A
2;1472;24.0325029393238;0.1939697265625;0.0004119873046875;1 A
2;1473;24.044702939293;0.1915283203125;0.000402832031249994;1 A
2;1474;24.0569029392622;0.1890869140625;0.000393676757812503;1 A
2;1475;24.0691029392314;0.1866455078125;0.000369262695312497;1 A
2;1476;24.0813029392006;0.18426513671875;0.000347900390625003;1 A
2;1477;24.0935029391698;0.181793212890625;0.000338745117187497;1 A
2;1478;24.105702939139;0.179351806640625;0.000323486328124997;1 A
2;1479;24.1179029391081;0.176910400390625;0.000308227539062497;1 A
2;1480;24.1301029390773;0.174468994140625;0.000292968749999997;1 A
2;1481;24.1423029390465;0.17205810546875;0.000277709960937497;1 A
2;1482;24.1545029390157;0.169647216796875;0.000265502929687494;1 A
2;1483;24.1667029389849;0.16717529296875;0.000244140625;1 A
2;1484;24.1789029389541;0.16473388671875;0.0002288818359375;1 A
2;1485;24.1911029389233;0.16229248046875;0.000222778320312506;1 A
2;1486;24.2033029388925;0.159942626953125;0.000210571289062503;1 A
2;1487;24.2155029388617;0.157501220703125;0.000186157226562497;1 A
2;1488;24.2277029388309;0.155059814453125;0.000180053710937503;1 A
2;1489;24.2399029388001;0.152618408203125;0.0001678466796875;1 A
2;1490;24.2521029387693;0.15020751953125;0.000152587890625;1 A
2;1491;24.2643029387385;0.147796630859375;0.000134277343750003;1 A
2;1492;24.2765029387077;0.145263671875;0.000125122070312497;1 A
2;1493;24.2887029386769;0.142852783203125;0.000109863281249997;1 A
2;1494;24.3009029386461;0.1405029296875;8.85009765625028E-05;1 A
2;1495;24.3131029386153;0.138031005859375;8.23974609374944E-05;1 A
2;1496;24.3253029385845;0.1356201171875;7.62939453125E-05;1 A
2;1497;24.3375029385537;0.1331787109375;5.49316406250056E-05;1 A
2;1498;24.3497029385229;0.1307373046875;3.96728515625056E-05;1 A
2;1499;24.3619029384921;0.128326416015625;2.13623046874944E-05;1 A
2;1500;24.3741029384613;0.125823974609375;1.52587890625E-05;1 A
2;1501;24.3863029384305;0.123443603515625;0;1 A
2;1502;24.3985029383997;0.121063232421875;-2.13623046874944E-05;1 A
2;1503;24.4107029383689;0.118621826171875;-4.27246093750028E-05;1 A
2;1504;24.4229029383381;0.116180419921875;-3.96728515625056E-05;1 A
2;1505;24.4351029383073;0.11370849609375;-6.71386718749944E-05;1 A
2;1506;24.4473029382765;0.111297607421875;-8.54492187500056E-05;1 A
2;1507;24.4595029382457;0.108856201171875;-9.46044921874972E-05;1 A
2;1508;24.4717029382149;0.106475830078125;-0.000109863281249997;1 A
2;1509;24.4839029381841;0.104034423828125;-0.000131225585937506;1 A
2;1510;24.4961029381533;0.1015625;-0.000146484375000006;1 A
2;1511;24.5083029381225;0.09918212890625;-0.000152587890625;1 A
2;1512;24.5205029380917;0.096710205078125;-0.000164794921875003;1 A
2;1513;24.5327029380609;0.094268798828125;-0.000186157226562497;1 A
2;1514;24.5449029380301;0.09185791015625;-0.000204467773437494;1 A
2;1515;24.5571029379993;0.08941650390625;-0.000210571289062503;1 A
2;1516;24.5693029379685;0.08709716796875;-0.000225830078125003;1 A
