Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Current range
1;104;7.19789798182705;0.256103515625;0.001666259765625;1 A
1;105;7.21009798179625;0.25860595703125;0.001690673828125;1 A
1;106;7.22229798176545;0.2611083984375;0.00170288085937501;1 A
1;107;7.23449798173465;0.263580322265625;0.001708984375;1 A
1;108;7.24669798170385;0.2659912109375;0.00172119140625;1 A
1;109;7.25889798167304;0.2684326171875;0.00173034667968749;1 A
1;110;7.27109798164224;0.27093505859375;0.001751708984375;1 A
1;111;7.28329798161144;0.273345947265625;0.00176391601562501;1 A
1;112;7.29549798158064;0.27581787109375;0.0017730712890625;1 A
1;113;7.30769798154984;0.27825927734375;0.0017852783203125;1 A
1;114;7.31989798151903;0.280731201171875;0.0018035888671875;1 A
1;115;7.33209798148823;0.283203125;0.001812744140625;1 A
1;116;7.34429798145743;0.285675048828125;0.00181884765625;1 A
1;117;7.35649798142663;0.2880859375;0.0018341064453125;1 A
1;118;7.36869798139583;0.290557861328125;0.00184326171875;1 A
1;119;7.38089798136502;0.29302978515625;0.001849365234375;1 A
1;120;7.39309798133422;0.295501708984375;0.00186767578124999;1 A
1;121;7.40529798130342;0.29791259765625;0.00188293457031249;1 A
1;122;7.41749798127262;0.3004150390625;0.00188598632812501;1 A
1;123;7.42969798124182;0.3028564453125;0.00188598632812501;1 A
1;124;7.44189798121101;0.30535888671875;0.00189819335937499;1 A
1;125;7.45409798118021;0.3077392578125;0.0019195556640625;1 A
1;126;7.46629798114941;0.3101806640625;0.00193176269531251;1 A
1;127;7.47849798111861;0.312744140625;0.0019256591796875;1 A
1;128;7.49069798108781;0.315093994140625;0.00194091796875;1 A
1;129;7.502897981057;0.317626953125;0.00196228027343751;1 A
1;130;7.5150979810262;0.320098876953125;0.00196228027343751;1 A
1;131;7.5272979809954;0.32257080078125;0.001971435546875;1 A
1;132;7.5394979809646;0.324981689453125;0.0019866943359375;1 A
1;133;7.5516979809338;0.327392578125;0.001995849609375;1 A
1;134;7.56389798090299;0.329864501953125;0.002001953125;1 A
1;135;7.57609798087219;0.33233642578125;0.0020111083984375;1 A
1;136;7.58829798084139;0.334869384765625;0.0020294189453125;1 A
1;137;7.60049798081059;0.3372802734375;0.0020416259765625;1 A
1;138;7.61269798077979;0.3397216796875;0.0020416259765625;1 A
1;139;7.62489798074898;0.34222412109375;0.002056884765625;1 A
1;140;7.63709798071818;0.34466552734375;0.00206604003906249;1 A
1;141;7.64929798068738;0.347076416015625;0.00208435058593751;1 A
1;142;7.66149798065658;0.349517822265625;0.00208740234375;1 A
1;143;7.67369798062578;0.35198974609375;0.0020904541015625;1 A
1;144;7.68589798059497;0.354461669921875;0.0021087646484375;1 A
1;145;7.69809798056417;0.35687255859375;0.0021087646484375;1 A
1;146;7.71029798053337;0.359375;0.0021209716796875;1 A
1;147;7.72249798050257;0.361846923828125;0.00213623046875;1 A
1;148;7.73469798047176;0.36431884765625;0.00214538574218751;1 A
1;149;7.74689798044096;0.36676025390625;0.0021514892578125;1 A
1;150;7.75909798041016;0.369171142578125;0.00216064453125001;1 A
1;151;7.77129798037936;0.3717041015625;0.00217590332031251;1 A
1;152;7.78349798034856;0.374176025390625;0.00218505859375;1 A
1;153;7.79569798031775;0.3765869140625;0.00219116210937501;1 A
1;154;7.80789798028695;0.379058837890625;0.002197265625;1 A
1;155;7.82009798025615;0.381500244140625;0.00221862792968749;1 A
1;156;7.83229798022535;0.383941650390625;0.0022308349609375;1 A
1;157;7.84449798019455;0.386383056640625;0.002239990234375;1 A
1;158;7.85669798016374;0.388916015625;0.00225219726562501;1 A
1;159;7.86889798013294;0.391265869140625;0.00225830078125;1 A
1;160;7.88109798010214;0.393829345703125;0.0022735595703125;1 A
1;161;7.89329798007134;0.396240234375;0.00227966308593749;1 A
1;162;7.90549798004054;0.398681640625;0.002301025390625;1 A
1;163;7.91769798000973;0.401153564453125;0.0023040771484375;1 A
1;164;7.92989797997893;0.403656005859375;0.0023162841796875;1 A
1;165;7.94209797994813;0.406097412109375;0.00232543945312499;1 A
1;166;7.95429797991733;0.408538818359375;0.00234375000000001;1 A
1;167;7.96649797988653;0.411041259765625;0.00235900878906251;1 A
1;168;7.97869797985572;0.413482666015625;0.0023651123046875;1 A
1;169;7.99089797982492;0.415924072265625;0.0023773193359375;1 A
1;170;8.00309797979412;0.41839599609375;0.002392578125;1 A
1;171;8.01529797976332;0.420806884765625;0.00240478515625001;1 A
1;172;8.02749797973252;0.423248291015625;0.0024139404296875;1 A
1;173;8.03969797970171;0.425689697265625;0.00243225097656249;1 A
1;174;8.05189797967091;0.428192138671875;0.0024383544921875;1 A
1;175;8.06409797964011;0.4306640625;0.00245056152343751;1 A
1;176;8.07629797960931;0.433135986328125;0.002471923828125;1 A
1;177;8.08849797957851;0.435577392578125;0.0024871826171875;1 A
1;178;8.1006979795477;0.43798828125;0.00249633789062501;1 A
1;179;8.1128979795169;0.44049072265625;0.00250854492187499;1 A
1;180;8.1250979794861;0.442962646484375;0.00252380371093749;1 A
1;181;8.1372979794553;0.44537353515625;0.0025482177734375;1 A
1;182;8.1494979794245;0.447906494140625;0.00255737304687501;1 A
1;183;8.16169797939369;0.447509765625;0.0021209716796875;1 A
1;184;8.17389797936289;0.445068359375;0.00196228027343751;1 A
1;185;8.18609797933209;0.442626953125;0.00184020996093751;1 A
1;186;8.19829797930129;0.44024658203125;0.00173034667968749;1 A
1;187;8.21049797927049;0.437744140625;0.00164794921875;1 A
1;188;8.22269797923968;0.435333251953125;0.0015594482421875;1 A
1;189;8.23489797920888;0.432861328125;0.0014801025390625;1 A
1;190;8.24709797917808;0.430450439453125;0.0014068603515625;1 A
1;191;8.25929797914728;0.42803955078125;0.0013397216796875;1 A
1;192;8.27149797911648;0.425567626953125;0.00128173828125;1 A
1;193;8.28369797908567;0.42315673828125;0.0012176513671875;1 A
1;194;8.29589797905487;0.420745849609375;0.0011566162109375;1 A
1;195;8.30809797902407;0.41827392578125;0.00110473632812499;1 A
1;196;8.32029797899327;0.415863037109375;0.00106201171875001;1 A
1;197;8.33249797896246;0.413421630859375;0.0010101318359375;1 A
1;198;8.34469797893166;0.411041259765625;0.000964355468749997;1 A
1;199;8.35689797890086;0.408599853515625;0.000918579101562497;1 A
1;200;8.36909797887006;0.40618896484375;0.000878906250000006;1 A
1;201;8.38129797883926;0.40374755859375;0.000836181640625003;1 A
1;202;8.39349797880845;0.40130615234375;0.000799560546874994;1 A
1;203;8.40569797877765;0.3988037109375;0.000775146484375003;1 A
1;204;8.41789797874685;0.396392822265625;0.000735473632812497;1 A
1;205;8.43009797871605;0.39398193359375;0.000692749023437494;1 A
1;206;8.44229797868525;0.391510009765625;0.000662231445312494;1 A
1;207;8.45449797865444;0.38909912109375;0.000637817382812503;1 A
1;208;8.46669797862364;0.38671875;0.000604248046875006;1 A
1;209;8.47889797859284;0.38421630859375;0.000567626953124997;1 A
1;210;8.49109797856204;0.381866455078125;0.000546264648437503;1 A
1;211;8.50329797853124;0.379364013671875;0.000524902343749994;1 A
1;212;8.51549797850043;0.376953125;0.000497436523437506;1 A
1;213;8.52769797846963;0.37445068359375;0.0004730224609375;1 A
1;214;8.53989797843883;0.372100830078125;0.000451660156250006;1 A
1;215;8.55209797840803;0.369659423828125;0.000421142578125006;1 A
1;216;8.56429797837723;0.36724853515625;0.000405883789062506;1 A
1;217;8.57649797834642;0.36480712890625;0.000378417968750003;1 A
1;218;8.58869797831562;0.36236572265625;0.000363159179687503;1 A
1;219;8.60089797828482;0.35992431640625;0.000341796874999994;1 A
1;220;8.61309797825402;0.357513427734375;0.000311279296874994;1 A
1;221;8.62529797822322;0.3551025390625;0.000292968749999997;1 A
1;222;8.63749797819241;0.3526611328125;0.000283813476562506;1 A
1;223;8.64969797816161;0.3502197265625;0.000265502929687494;1 A
1;224;8.66189797813081;0.3477783203125;0.000238037109375006;1 A
1;225;8.67409797810001;0.3453369140625;0.000222778320312506;1 A
1;226;8.68629797806921;0.342864990234375;0.000210571289062503;1 A
1;227;8.6984979780384;0.34051513671875;0.000192260742187506;1 A
1;228;8.7106979780076;0.338043212890625;0.000180053710937503;1 A
1;229;8.7228979779768;0.335601806640625;0.000161743164062506;1 A
1;230;8.735097977946;0.3331298828125;0.000146484375000006;1 A
1;231;8.7472979779152;0.33074951171875;0.000131225585937506;1 A
1;232;8.75949797788439;0.328338623046875;0.000112915039062494;1 A
1;233;8.77169797785359;0.32586669921875;0.000103759765625003;1 A
1;234;8.78389797782279;0.323455810546875;9.46044921874972E-05;1 A
1;235;8.79609797779199;0.321014404296875;7.01904296875056E-05;1 A
1;236;8.80829797776119;0.318511962890625;6.103515625E-05;1 A
1;237;8.82049797773038;0.316162109375;5.49316406250056E-05;1 A
1;238;8.83269797769958;0.313720703125;4.27246093750028E-05;1 A
1;239;8.84489797766878;0.311248779296875;2.13623046874944E-05;1 A
1;240;8.85709797763798;0.308837890625;1.52587890625E-05;1 A
1;241;8.86929797760718;0.306396484375;-3.05175781249722E-06;1 A
1;242;8.88149797757637;0.303985595703125;-1.83105468749972E-05;1 A
1;243;8.89369797754557;0.301513671875;-2.74658203125028E-05;1 A
1;244;8.90589797751477;0.299102783203125;-3.0517578125E-05;1 A
1;245;8.91809797748397;0.29669189453125;-4.57763671875E-05;1 A
1;246;8.93029797745317;0.294281005859375;-6.103515625E-05;1 A
1;247;8.94249797742236;0.29180908203125;-7.62939453125E-05;1 A
1;248;8.95469797739156;0.289398193359375;-8.54492187500056E-05;1 A
1;249;8.96689797736076;0.286956787109375;-9.1552734375E-05;1 A
1;250;8.97909797732996;0.284515380859375;-0.000109863281249997;1 A
1;251;8.99129797729915;0.28204345703125;-0.000112915039062494;1 A
1;252;9.00349797726835;0.2796630859375;-0.000119018554687503;1 A
1;253;9.01569797723755;0.27728271484375;-0.0001373291015625;1 A
1;254;9.02789797720675;0.27484130859375;-0.000143432617187494;1 A
1;255;9.04009797717595;0.2723388671875;-0.000152587890625;1 A
1;256;9.05229797714514;0.269927978515625;-0.000158691406249994;1 A
1;257;9.06449797711434;0.267486572265625;-0.000177001953125006;1 A
1;258;9.07669797708354;0.26507568359375;-0.000186157226562497;1 A
1;259;9.08889797705274;0.26263427734375;-0.000189208984374994;1 A
1;260;9.10109797702194;0.26019287109375;-0.0001983642578125;1 A
1;261;9.11329797699113;0.257720947265625;-0.000225830078125003;1 A
1;262;9.12549797696033;0.25537109375;-0.000231933593749997;1 A
1;263;9.13769797692953;0.2529296875;-0.000238037109375006;1 A
1;264;9.14989797689873;0.250457763671875;-0.000244140625;1 A
1;265;9.16209797686793;0.248046875;-0.000253295898437506;1 A
1;266;9.17429797683712;0.245635986328125;-0.000268554687500006;1 A
1;267;9.18649797680632;0.243194580078125;-0.000274658203125;1 A
1;268;9.19869797677552;0.24072265625;-0.0002899169921875;1 A
1;269;9.21089797674472;0.23828125;-0.000299072265625006;1 A
1;270;9.22309797671392;0.23583984375;-0.000296020507812494;1 A
1;271;9.23529797668311;0.2335205078125;-0.00030517578125;1 A
1;272;9.24749797665231;0.2310791015625;-0.000317382812500003;1 A
1;273;9.25969797662151;0.228546142578125;-0.000326538085937494;1 A
1;274;9.27189797659071;0.22625732421875;-0.000332641601562503;1 A
1;275;9.28409797655991;0.2237548828125;-0.000344848632812506;1 A
1;276;9.2962979765291;0.2213134765625;-0.000360107421875006;1 A
1;277;9.3084979764983;0.218902587890625;-0.000369262695312497;1 A
1;278;9.3206979764675;0.2164306640625;-0.000372314453124994;1 A
1;279;9.3328979764367;0.2139892578125;-0.000378417968750003;1 A
1;280;9.3450979764059;0.21160888671875;-0.000396728515625;1 A
1;281;9.35729797637509;0.20916748046875;-0.000399780273437497;1 A
1;282;9.36949797634429;0.206695556640625;-0.000408935546875003;1 A
1;283;9.38169797631349;0.204254150390625;-0.000424194335937503;1 A
1;284;9.39389797628269;0.201934814453125;-0.000436401367187506;1 A
1;285;9.40609797625189;0.199462890625;-0.000436401367187506;1 A
1;286;9.41829797622108;0.197021484375;-0.000445556640624997;1 A
1;287;9.43049797619028;0.194580078125;-0.000460815429687497;1 A
1;288;9.44269797615948;0.192138671875;-0.000469970703125003;1 A
1;289;9.45489797612868;0.189697265625;-0.000466918945312506;1 A
1;290;9.46709797609788;0.187255859375;-0.00048828125;1 A
1;291;9.47929797606707;0.184814453125;-0.000500488281250003;1 A
1;292;9.49149797603627;0.182403564453125;-0.000509643554687494;1 A
1;293;9.50369797600547;0.179931640625;-0.000509643554687494;1 A
1;294;9.51589797597467;0.17755126953125;-0.000521850585937497;1 A
1;295;9.52809797594387;0.175079345703125;-0.000531005859375003;1 A
1;296;9.54029797591306;0.17266845703125;-0.000537109374999997;1 A
1;297;9.55249797588226;0.1702880859375;-0.000552368164062497;1 A
1;298;9.56469797585146;0.16778564453125;-0.000567626953124997;1 A
1;299;9.57689797582066;0.1654052734375;-0.000570678710937494;1 A
1;300;9.58909797578985;0.16290283203125;-0.000576782226562503;1 A
1;301;9.60129797575905;0.1605224609375;-0.000588989257812506;1 A
1;302;9.61349797572825;0.1580810546875;-0.000607299804687503;1 A
1;303;9.62569797569745;0.155670166015625;-0.000616455078124994;1 A
1;304;9.63789797566665;0.153167724609375;-0.000619506835937506;1 A
1;305;9.65009797563584;0.15081787109375;-0.000631713867187494;1 A
1;306;9.66229797560504;0.148406982421875;-0.000643920898437497;1 A
1;307;9.67449797557424;0.1458740234375;-0.000659179687499997;1 A
1;308;9.68669797554344;0.14349365234375;-0.000659179687499997;1 A
1;309;9.69889797551264;0.141021728515625;-0.000677490234374994;1 A
1;310;9.71109797548183;0.138641357421875;-0.000683593750000003;1 A
1;311;9.72329797545103;0.13623046875;-0.000689697265624997;1 A
1;312;9.73549797542023;0.1337890625;-0.000692749023437494;1 A
1;313;9.74769797538943;0.131378173828125;-0.000720214843749997;1 A
1;314;9.75989797535863;0.128875732421875;-0.000726318359375006;1 A
1;315;9.77209797532782;0.126434326171875;-0.000732421875;1 A
1;316;9.78429797529702;0.1240234375;-0.000738525390624994;1 A
1;317;9.79649797526622;0.12164306640625;-0.000762939453125;1 A
1;318;9.80869797523542;0.119232177734375;-0.000769042968749994;1 A
1;319;9.82089797520462;0.11676025390625;-0.000775146484375003;1 A
1;320;9.83309797517381;0.1143798828125;-0.000787353515625006;1 A
1;321;9.84529797514301;0.111907958984375;-0.000796508789062497;1 A
1;322;9.85749797511221;0.10943603515625;-0.000805664062500003;1 A
1;323;9.86969797508141;0.1070556640625;-0.000817871093750006;1 A
1;324;9.88189797505061;0.1046142578125;-0.000836181640625003;1 A
1;325;9.8940979750198;0.102142333984375;-0.0008392333984375;1 A
1;326;9.906297974989;0.0997314453125;-0.000848388671875006;1 A
1;327;9.9184979749582;0.0972900390625;-0.000866699218750003;1 A
1;328;9.9306979749274;0.09490966796875;-0.000881958007812503;1 A
1;329;9.9428979748966;0.09246826171875;-0.000891113281249994;1 A
1;330;9.95509797486579;0.09002685546875;-0.0009002685546875;1 A
1;331;9.96729797483499;0.087646484375;-0.000909423828125006;1 A
1;332;9.97949797480419;0.08514404296875;-0.000924682617187506;1 A
1;333;9.99169797477339;0.082763671875;-0.000933837890624997;1 A
1;334;10.0038979747426;0.080322265625;-0.000946044921875;1 A
1;335;10.0160979747118;0.077911376953125;-0.000955200195312506;1 A
1;336;10.028297974681;0.075531005859375;-0.000970458984375006;1 A
1;337;10.0404979746502;0.073028564453125;-0.000973510742187503;1 A
1;338;10.0526979746194;0.070526123046875;-0.0009918212890625;1 A
1;339;10.0648979745886;0.068115234375;-0.00100097656250001;1 A
1;340;10.0770979745578;0.065704345703125;-0.00101623535156251;1 A
1;341;10.089297974527;0.063232421875;-0.001025390625;1 A
1;342;10.1014979744962;0.060791015625;-0.0010345458984375;1 A
1;343;10.1136979744654;0.05841064453125;-0.001055908203125;1 A
1;344;10.1258979744346;0.05596923828125;-0.001068115234375;1 A
1;345;10.1380979744038;0.053558349609375;-0.00107421874999999;1 A
1;346;10.150297974373;0.051116943359375;-0.00108642578125;1 A
1;347;10.1624979743422;0.04871826171875;-0.00110778808593751;1 A
1;348;10.1746979743114;0.046295166015625;-0.00111999511718749;1 A
1;349;10.1868979742806;0.0438446044921875;-0.001129150390625;1 A
1;350;10.1990979742498;0.04141845703125;-0.00115051269531249;1 A
1;351;10.211297974219;0.0389739990234375;-0.0011566162109375;1 A
1;352;10.2234979741881;0.036566162109375;-0.00116882324218751;1 A
1;353;10.2356979741573;0.0341278076171875;-0.001190185546875;1 A
1;354;10.2478979741265;0.03170166015625;-0.0012054443359375;1 A
1;355;10.2600979740957;0.029254150390625;-0.0012176513671875;1 A
1;356;10.2722979740649;0.026812744140625;-0.0012359619140625;1 A
1;357;10.2844979740341;0.024371337890625;-0.00124206542968749;1 A
1;358;10.2966979740033;0.021954345703125;-0.00127258300781249;1 A
1;359;10.3088979739725;0.01951904296875;-0.0012847900390625;1 A
1;360;10.3210979739417;0.017108154296875;-0.0012969970703125;1 A
1;361;10.3332979739109;0.0146820068359375;-0.001312255859375;1 A
1;362;10.3454979738801;0.0122314453125;-0.00133666992187501;1 A
1;363;10.3576979738493;0.00980529785156251;-0.00135192871093751;1 A
1;364;10.3698979738185;0.00738525390625;-0.001373291015625;1 A
1;365;10.3820979737877;0.00493774414062501;-0.0013916015625;1 A
1;366;10.3942979737569;0.0025146484375;-0.0014068603515625;1 A
1;367;10.4064979737261;7.93457031249972E-05;-0.00142517089843749;1 A
1;368;10.4186979736953;-0.002349853515625;-0.00144042968749999;1 A
1;369;10.4308979736645;-0.00475463867187501;-0.0014678955078125;1 A
1;370;10.4430979736337;-0.00720825195312499;-0.00148925781250001;1 A
1;371;10.4552979736029;-0.0096405029296875;-0.00150146484374999;1 A
1;372;10.4674979735721;-0.01209716796875;-0.00151977539062501;1 A
1;373;10.4796979735413;-0.014483642578125;-0.001556396484375;1 A
1;374;10.4918979735105;-0.0169097900390625;-0.00157470703125;1 A
1;375;10.5040979734797;-0.019354248046875;-0.0015899658203125;1 A
1;376;10.5162979734489;-0.021820068359375;-0.0016204833984375;1 A
1;377;10.5284979734181;-0.0242034912109375;-0.00164794921875;1 A
1;378;10.5406979733873;-0.0266845703125;-0.001666259765625;1 A
1;379;10.5528979733565;-0.0291015625;-0.0016937255859375;1 A
1;380;10.5650979733257;-0.0315338134765625;-0.00171813964843751;1 A
1;381;10.5772979732949;-0.0339599609375;-0.00174560546874999;1 A
1;382;10.5894979732641;-0.0363922119140625;-0.00177612304687499;1 A
1;383;10.6016979732333;-0.0388214111328125;-0.001800537109375;1 A
1;384;10.6138979732025;-0.041259765625;-0.0018463134765625;1 A
1;385;10.6260979731717;-0.0436981201171875;-0.0018646240234375;1 A
1;386;10.6382979731409;-0.0461273193359375;-0.0018890380859375;1 A
1;387;10.6504979731101;-0.04852294921875;-0.001922607421875;1 A
1;388;10.6626979730793;-0.050933837890625;-0.00196228027343751;1 A
1;389;10.6748979730485;-0.053497314453125;-0.00198974609374999;1 A
1;390;10.6870979730177;-0.055877685546875;-0.00202026367187499;1 A
1;391;10.6992979729869;-0.05828857421875;-0.00206604003906249;1 A
1;392;10.7114979729561;-0.060760498046875;-0.00209960937500001;1 A
1;393;10.7236979729253;-0.063201904296875;-0.00213012695312501;1 A
1;394;10.7358979728945;-0.06561279296875;-0.002166748046875;1 A
1;395;10.7480979728637;-0.068023681640625;-0.002215576171875;1 A
1;396;10.7602979728329;-0.07049560546875;-0.00225219726562501;1 A
1;397;10.7724979728021;-0.072906494140625;-0.002288818359375;1 A
1;398;10.7846979727713;-0.0753173828125;-0.00232849121093751;1 A
1;399;10.7968979727405;-0.07781982421875;-0.0023834228515625;1 A
1;400;10.8090979727097;-0.0802001953125;-0.00242004394531251;1 A
1;401;10.8212979726788;-0.0826416015625;-0.0024566650390625;1 A
1;402;10.833497972648;-0.085052490234375;-0.0025146484375;1 A
1;403;10.8456979726172;-0.087493896484375;-0.00256958007812499;1 A
1;404;10.8578979725864;-0.0899658203125;-0.00261535644531249;1 A
1;405;10.8700979725556;-0.092376708984375;-0.00267333984375;1 A
1;406;10.8822979725248;-0.094818115234375;-0.00272216796874999;1 A
1;407;10.894497972494;-0.097198486328125;-0.002777099609375;1 A
1;408;10.9066979724632;-0.099609375;-0.00283203125000001;1 A
1;409;10.9188979724324;-0.10211181640625;-0.00289001464843749;1 A
1;410;10.9310979724016;-0.10455322265625;-0.002960205078125;1 A
1;411;10.9432979723708;-0.106964111328125;-0.0030181884765625;1 A
1;412;10.95549797234;-0.109344482421875;-0.0030792236328125;1 A
1;413;10.9676979723092;-0.11181640625;-0.00313720703125001;1 A
1;414;10.9798979722784;-0.11419677734375;-0.00322570800781249;1 A
1;415;10.9920979722476;-0.116668701171875;-0.0032958984375;1 A
1;416;11.0042979722168;-0.11907958984375;-0.0033599853515625;1 A
1;417;11.016497972186;-0.12158203125;-0.0034515380859375;1 A
1;418;11.0286979721552;-0.123931884765625;-0.00352783203125;1 A
