Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Current range
1;83;7.10070098207245;0.204559326171875;5.49316406250056E-05;1 A
1;84;7.11290098204165;0.20703125;5.79833984375028E-05;1 A
1;85;7.12510098201085;0.20947265625;5.79833984375028E-05;1 A
1;86;7.13730098198005;0.21197509765625;5.49316406250056E-05;1 A
1;87;7.14950098194925;0.214447021484375;5.79833984375028E-05;1 A
1;88;7.16170098191844;0.2169189453125;6.103515625E-05;1 A
1;89;7.17390098188764;0.21929931640625;6.103515625E-05;1 A
1;90;7.18610098185684;0.22174072265625;6.103515625E-05;1 A
1;91;7.19830098182604;0.224273681640625;6.103515625E-05;1 A
1;92;7.21050098179524;0.2266845703125;6.71386718749944E-05;1 A
1;93;7.22270098176443;0.22918701171875;6.103515625E-05;1 A
1;94;7.23490098173363;0.231658935546875;6.103515625E-05;1 A
1;95;7.24710098170283;0.234039306640625;6.71386718749944E-05;1 A
1;96;7.25930098167203;0.236541748046875;6.71386718749944E-05;1 A
1;97;7.27150098164122;0.23895263671875;6.71386718749944E-05;1 A
1;98;7.28370098161042;0.241485595703125;6.40869140624972E-05;1 A
1;99;7.29590098157962;0.243927001953125;6.71386718749944E-05;1 A
1;100;7.30810098154882;0.246337890625;6.40869140624972E-05;1 A
1;101;7.32030098151802;0.248779296875;6.103515625E-05;1 A
1;102;7.33250098148721;0.251251220703125;6.103515625E-05;1 A
1;103;7.34470098145641;0.253692626953125;6.40869140624972E-05;1 A
1;104;7.35690098142561;0.2562255859375;6.40869140624972E-05;1 A
1;105;7.36910098139481;0.2586669921875;6.71386718749944E-05;1 A
1;106;7.38130098136401;0.26116943359375;6.71386718749944E-05;1 A
1;107;7.3935009813332;0.2635498046875;6.71386718749944E-05;1 A
1;108;7.4057009813024;0.266021728515625;6.103515625E-05;1 A
1;109;7.4179009812716;0.268524169921875;6.40869140624972E-05;1 A
1;110;7.4301009812408;0.270965576171875;7.32421875000028E-05;1 A
1;111;7.44230098121;0.27337646484375;7.01904296875056E-05;1 A
1;112;7.45450098117919;0.275848388671875;6.40869140624972E-05;1 A
1;113;7.46670098114839;0.278350830078125;6.71386718749944E-05;1 A
1;114;7.47890098111759;0.28076171875;7.32421875000028E-05;1 A
1;115;7.49110098108679;0.283233642578125;7.32421875000028E-05;1 A
1;116;7.50330098105599;0.285675048828125;7.01904296875056E-05;1 A
1;117;7.51550098102518;0.2882080078125;7.32421875000028E-05;1 A
1;118;7.52770098099438;0.290618896484375;7.62939453125E-05;1 A
1;119;7.53990098096358;0.293060302734375;7.93457031249972E-05;1 A
1;120;7.55210098093278;0.29559326171875;7.62939453125E-05;1 A
1;121;7.56430098090198;0.297943115234375;8.54492187500056E-05;1 A
1;122;7.57650098087117;0.300384521484375;8.54492187500056E-05;1 A
1;123;7.58870098084037;0.302886962890625;7.32421875000028E-05;1 A
1;124;7.60090098080957;0.305328369140625;7.62939453125E-05;1 A
1;125;7.61310098077877;0.30780029296875;8.23974609374944E-05;1 A
1;126;7.62530098074797;0.310302734375;8.23974609374944E-05;1 A
1;127;7.63750098071716;0.312713623046875;7.93457031249972E-05;1 A
1;128;7.64970098068636;0.315185546875;7.62939453125E-05;1 A
1;129;7.66190098065556;0.31768798828125;7.93457031249972E-05;1 A
1;130;7.67410098062476;0.320098876953125;8.23974609374944E-05;1 A
1;131;7.68630098059396;0.322540283203125;8.54492187500056E-05;1 A
1;132;7.69850098056315;0.325103759765625;7.93457031249972E-05;1 A
1;133;7.71070098053235;0.327484130859375;7.93457031249972E-05;1 A
1;134;7.72290098050155;0.329925537109375;7.93457031249972E-05;1 A
1;135;7.73510098047075;0.332366943359375;7.93457031249972E-05;1 A
1;136;7.74730098043995;0.3348388671875;7.93457031249972E-05;1 A
1;137;7.75950098040914;0.337310791015625;8.54492187500056E-05;1 A
1;138;7.77170098037834;0.33978271484375;7.93457031249972E-05;1 A
1;139;7.78390098034754;0.34222412109375;8.85009765625028E-05;1 A
1;140;7.79610098031674;0.34466552734375;8.85009765625028E-05;1 A
1;141;7.80830098028594;0.347137451171875;8.54492187500056E-05;1 A
1;142;7.82050098025513;0.349639892578125;8.54492187500056E-05;1 A
1;143;7.83270098022433;0.35205078125;8.23974609374944E-05;1 A
1;144;7.84490098019353;0.354522705078125;8.85009765625028E-05;1 A
1;145;7.85710098016273;0.35699462890625;9.1552734375E-05;1 A
1;146;7.86930098013192;0.35943603515625;9.1552734375E-05;1 A
1;147;7.88150098010112;0.36187744140625;9.1552734375E-05;1 A
1;148;7.89370098007032;0.3643798828125;9.1552734375E-05;1 A
1;149;7.90590098003952;0.3668212890625;9.46044921874972E-05;1 A
1;150;7.91810098000872;0.36932373046875;9.1552734375E-05;1 A
1;151;7.93030097997791;0.3717041015625;9.76562499999944E-05;1 A
1;152;7.94250097994711;0.374176025390625;9.46044921874972E-05;1 A
1;153;7.95470097991631;0.37664794921875;9.1552734375E-05;1 A
1;154;7.96690097988551;0.379058837890625;9.46044921874972E-05;1 A
1;155;7.97910097985471;0.38153076171875;9.1552734375E-05;1 A
1;156;7.9913009798239;0.384002685546875;9.76562499999944E-05;1 A
1;157;8.0035009797931;0.386444091796875;9.76562499999944E-05;1 A
1;158;8.0157009797623;0.388916015625;9.76562499999944E-05;1 A
1;159;8.0279009797315;0.391357421875;9.76562499999944E-05;1 A
1;160;8.0401009797007;0.393829345703125;0.000103759765625003;1 A
1;161;8.05230097966989;0.396331787109375;9.46044921874972E-05;1 A
1;162;8.06450097963909;0.398773193359375;0.000100708007812506;1 A
1;163;8.07670097960829;0.401214599609375;0.000100708007812506;1 A
1;164;8.08890097957749;0.403656005859375;9.76562499999944E-05;1 A
1;165;8.10110097954669;0.406158447265625;0.000100708007812506;1 A
1;166;8.11330097951588;0.408538818359375;9.76562499999944E-05;1 A
1;167;8.12550097948508;0.411041259765625;9.76562499999944E-05;1 A
1;168;8.13770097945428;0.4134521484375;9.46044921874972E-05;1 A
1;169;8.14990097942348;0.41595458984375;9.1552734375E-05;1 A
1;170;8.16210097939268;0.41845703125;0.000100708007812506;1 A
1;171;8.17430097936187;0.420867919921875;9.76562499999944E-05;1 A
1;172;8.18650097933107;0.423309326171875;9.76562499999944E-05;1 A
1;173;8.19870097930027;0.425750732421875;0.000100708007812506;1 A
1;174;8.21090097926947;0.42822265625;9.76562499999944E-05;1 A
1;175;8.22310097923867;0.4306640625;9.76562499999944E-05;1 A
1;176;8.23530097920786;0.433197021484375;9.76562499999944E-05;1 A
1;177;8.24750097917706;0.435577392578125;0.000103759765625003;1 A
1;178;8.25970097914626;0.438079833984375;0.000103759765625003;1 A
1;179;8.27190097911546;0.440582275390625;9.76562499999944E-05;1 A
1;180;8.28410097908466;0.44305419921875;0.000103759765625003;1 A
1;181;8.29630097905385;0.4454345703125;0.000103759765625003;1 A
1;182;8.30850097902305;0.44793701171875;0.000109863281249997;1 A
1;183;8.32070097899225;0.44732666015625;7.62939453125E-05;1 A
1;184;8.33290097896145;0.444915771484375;6.40869140624972E-05;1 A
1;185;8.34510097893065;0.4425048828125;5.79833984375028E-05;1 A
1;186;8.35730097889984;0.440032958984375;5.49316406250056E-05;1 A
1;187;8.36950097886904;0.437591552734375;4.88281249999972E-05;1 A
1;188;8.38170097883824;0.435150146484375;4.57763671875E-05;1 A
1;189;8.39390097880744;0.432769775390625;4.27246093750028E-05;1 A
1;190;8.40610097877664;0.4302978515625;3.66210937499944E-05;1 A
1;191;8.41830097874583;0.42779541015625;3.35693359374972E-05;1 A
1;192;8.43050097871503;0.425445556640625;3.35693359374972E-05;1 A
1;193;8.44270097868423;0.42303466796875;3.0517578125E-05;1 A
1;194;8.45490097865343;0.420501708984375;2.13623046874944E-05;1 A
1;195;8.46710097862263;0.418121337890625;1.52587890625E-05;1 A
1;196;8.47930097859182;0.41571044921875;1.52587890625E-05;1 A
1;197;8.49150097856102;0.413238525390625;1.52587890625E-05;1 A
1;198;8.50370097853022;0.41082763671875;1.52587890625E-05;1 A
1;199;8.51590097849942;0.40838623046875;1.22070312500028E-05;1 A
1;200;8.52810097846861;0.406005859375;1.22070312500028E-05;1 A
1;201;8.54030097843781;0.403564453125;9.15527343750555E-06;1 A
1;202;8.55250097840701;0.401092529296875;-3.05175781249722E-06;1 A
1;203;8.56470097837621;0.398651123046875;6.10351562499445E-06;1 A
1;204;8.57690097834541;0.396270751953125;0;1 A
1;205;8.5891009783146;0.393798828125;0;1 A
1;206;8.6013009782838;0.391387939453125;0;1 A
1;207;8.613500978253;0.388946533203125;-3.05175781249722E-06;1 A
1;208;8.6257009782222;0.386505126953125;-9.15527343750555E-06;1 A
1;209;8.6379009781914;0.384033203125;-9.15527343750555E-06;1 A
1;210;8.65010097816059;0.38165283203125;-1.52587890625E-05;1 A
1;211;8.66230097812979;0.37921142578125;-1.22070312500028E-05;1 A
1;212;8.67450097809899;0.376739501953125;-1.52587890625E-05;1 A
1;213;8.68670097806819;0.37432861328125;-1.83105468749972E-05;1 A
1;214;8.69890097803739;0.371978759765625;-2.13623046874944E-05;1 A
1;215;8.71110097800658;0.3695068359375;-1.83105468749972E-05;1 A
1;216;8.72330097797578;0.367034912109375;-2.13623046874944E-05;1 A
1;217;8.73550097794498;0.3646240234375;-2.44140625000056E-05;1 A
1;218;8.74770097791418;0.362213134765625;-2.13623046874944E-05;1 A
1;219;8.75990097788338;0.35980224609375;-2.44140625000056E-05;1 A
1;220;8.77210097785257;0.35736083984375;-3.0517578125E-05;1 A
1;221;8.78430097782177;0.354888916015625;-3.0517578125E-05;1 A
1;222;8.79650097779097;0.35247802734375;-2.74658203125028E-05;1 A
1;223;8.80870097776017;0.35003662109375;-3.35693359374972E-05;1 A
1;224;8.82090097772937;0.347625732421875;-2.74658203125028E-05;1 A
1;225;8.83310097769856;0.345123291015625;-3.35693359374972E-05;1 A
1;226;8.84530097766776;0.342742919921875;-3.0517578125E-05;1 A
1;227;8.85750097763696;0.34033203125;-3.0517578125E-05;1 A
1;228;8.86970097760616;0.337921142578125;-3.35693359374972E-05;1 A
1;229;8.88190097757536;0.335418701171875;-3.0517578125E-05;1 A
1;230;8.89410097754455;0.332977294921875;-3.35693359374972E-05;1 A
1;231;8.90630097751375;0.330596923828125;-3.35693359374972E-05;1 A
1;232;8.91850097748295;0.328155517578125;-3.96728515625056E-05;1 A
1;233;8.93070097745215;0.325714111328125;-3.66210937499944E-05;1 A
1;234;8.94290097742135;0.32330322265625;-3.96728515625056E-05;1 A
1;235;8.95510097739054;0.320892333984375;-4.27246093750028E-05;1 A
1;236;8.96730097735974;0.318450927734375;-3.66210937499944E-05;1 A
1;237;8.97950097732894;0.316009521484375;-3.66210937499944E-05;1 A
1;238;8.99170097729814;0.3135986328125;-3.66210937499944E-05;1 A
1;239;9.00390097726734;0.31109619140625;-3.66210937499944E-05;1 A
1;240;9.01610097723653;0.308685302734375;-3.96728515625056E-05;1 A
1;241;9.02830097720573;0.306243896484375;-4.27246093750028E-05;1 A
1;242;9.04050097717493;0.3038330078125;-3.96728515625056E-05;1 A
1;243;9.05270097714413;0.301422119140625;-3.96728515625056E-05;1 A
1;244;9.06490097711333;0.2989501953125;-4.27246093750028E-05;1 A
1;245;9.07710097708252;0.2965087890625;-4.57763671875E-05;1 A
1;246;9.08930097705172;0.294097900390625;-5.18798828124944E-05;1 A
1;247;9.10150097702092;0.291717529296875;-4.88281249999972E-05;1 A
1;248;9.11370097699012;0.289276123046875;-4.88281249999972E-05;1 A
1;249;9.12590097695931;0.286865234375;-4.88281249999972E-05;1 A
1;250;9.13810097692851;0.284423828125;-4.88281249999972E-05;1 A
1;251;9.15030097689771;0.281951904296875;-4.88281249999972E-05;1 A
1;252;9.16250097686691;0.279571533203125;-4.88281249999972E-05;1 A
1;253;9.17470097683611;0.277099609375;-4.88281249999972E-05;1 A
1;254;9.1869009768053;0.274658203125;-5.18798828124944E-05;1 A
1;255;9.1991009767745;0.272216796875;-5.49316406250056E-05;1 A
1;256;9.2113009767437;0.269744873046875;-5.49316406250056E-05;1 A
1;257;9.2235009767129;0.26739501953125;-5.18798828124944E-05;1 A
1;258;9.2357009766821;0.264923095703125;-5.49316406250056E-05;1 A
1;259;9.24790097665129;0.26251220703125;-4.88281249999972E-05;1 A
1;260;9.26010097662049;0.26007080078125;-5.18798828124944E-05;1 A
1;261;9.27230097658969;0.25762939453125;-5.79833984375028E-05;1 A
1;262;9.28450097655889;0.25518798828125;-5.49316406250056E-05;1 A
1;263;9.29670097652809;0.2528076171875;-5.18798828124944E-05;1 A
1;264;9.30890097649728;0.250335693359375;-5.49316406250056E-05;1 A
1;265;9.32110097646648;0.247894287109375;-5.79833984375028E-05;1 A
1;266;9.33330097643568;0.245513916015625;-5.79833984375028E-05;1 A
1;267;9.34550097640488;0.2430419921875;-5.49316406250056E-05;1 A
1;268;9.35770097637408;0.240570068359375;-5.79833984375028E-05;1 A
1;269;9.36990097634327;0.238128662109375;-5.79833984375028E-05;1 A
1;270;9.38210097631247;0.235748291015625;-5.79833984375028E-05;1 A
1;271;9.39430097628167;0.233306884765625;-5.79833984375028E-05;1 A
1;272;9.40650097625087;0.230926513671875;-6.103515625E-05;1 A
1;273;9.41870097622007;0.228424072265625;-6.40869140624972E-05;1 A
1;274;9.43090097618926;0.22601318359375;-6.40869140624972E-05;1 A
1;275;9.44310097615846;0.22357177734375;-6.40869140624972E-05;1 A
1;276;9.45530097612766;0.22113037109375;-6.40869140624972E-05;1 A
1;277;9.46750097609686;0.21868896484375;-6.71386718749944E-05;1 A
1;278;9.47970097606606;0.21630859375;-6.103515625E-05;1 A
1;279;9.49190097603525;0.2138671875;-6.71386718749944E-05;1 A
1;280;9.50410097600445;0.211456298828125;-7.01904296875056E-05;1 A
1;281;9.51630097597365;0.208984375;-7.01904296875056E-05;1 A
1;282;9.52850097594285;0.20660400390625;-7.01904296875056E-05;1 A
1;283;9.54070097591205;0.2041015625;-7.01904296875056E-05;1 A
1;284;9.55290097588124;0.201751708984375;-6.40869140624972E-05;1 A
1;285;9.56510097585044;0.19927978515625;-7.01904296875056E-05;1 A
1;286;9.57730097581964;0.196807861328125;-7.01904296875056E-05;1 A
1;287;9.58950097578884;0.194427490234375;-7.62939453125E-05;1 A
1;288;9.60170097575804;0.191986083984375;-7.62939453125E-05;1 A
1;289;9.61390097572723;0.1895751953125;-7.01904296875056E-05;1 A
1;290;9.62610097569643;0.187164306640625;-7.01904296875056E-05;1 A
1;291;9.63830097566563;0.184722900390625;-7.62939453125E-05;1 A
1;292;9.65050097563483;0.18231201171875;-7.62939453125E-05;1 A
1;293;9.66270097560403;0.179840087890625;-7.32421875000028E-05;1 A
1;294;9.67490097557322;0.17742919921875;-7.32421875000028E-05;1 A
1;295;9.68710097554242;0.17498779296875;-7.62939453125E-05;1 A
1;296;9.69930097551162;0.1724853515625;-7.32421875000028E-05;1 A
1;297;9.71150097548082;0.17010498046875;-7.93457031249972E-05;1 A
1;298;9.72370097545001;0.167633056640625;-7.62939453125E-05;1 A
1;299;9.73590097541921;0.16522216796875;-7.93457031249972E-05;1 A
1;300;9.74810097538841;0.162841796875;-7.93457031249972E-05;1 A
1;301;9.76030097535761;0.160400390625;-7.62939453125E-05;1 A
1;302;9.77250097532681;0.157928466796875;-7.62939453125E-05;1 A
1;303;9.784700975296;0.155548095703125;-8.23974609374944E-05;1 A
1;304;9.7969009752652;0.153106689453125;-7.32421875000028E-05;1 A
1;305;9.8091009752344;0.150634765625;-7.93457031249972E-05;1 A
1;306;9.8213009752036;0.14825439453125;-7.93457031249972E-05;1 A
1;307;9.8335009751728;0.145751953125;-7.62939453125E-05;1 A
1;308;9.84570097514199;0.14337158203125;-7.93457031249972E-05;1 A
1;309;9.85790097511119;0.14093017578125;-7.62939453125E-05;1 A
1;310;9.87010097508039;0.13848876953125;-8.23974609374944E-05;1 A
1;311;9.88230097504959;0.13604736328125;-7.93457031249972E-05;1 A
1;312;9.89450097501879;0.133636474609375;-7.93457031249972E-05;1 A
1;313;9.90670097498798;0.13116455078125;-8.23974609374944E-05;1 A
1;314;9.91890097495718;0.128753662109375;-8.23974609374944E-05;1 A
1;315;9.93110097492638;0.1263427734375;-7.93457031249972E-05;1 A
1;316;9.94330097489558;0.123931884765625;-7.93457031249972E-05;1 A
1;317;9.95550097486478;0.121490478515625;-8.23974609374944E-05;1 A
1;318;9.96770097483397;0.119049072265625;-8.54492187500056E-05;1 A
1;319;9.97990097480317;0.116607666015625;-7.93457031249972E-05;1 A
1;320;9.99210097477237;0.11419677734375;-8.23974609374944E-05;1 A
1;321;10.0043009747416;0.111785888671875;-8.23974609374944E-05;1 A
1;322;10.0165009747108;0.109344482421875;-8.54492187500056E-05;1 A
1;323;10.02870097468;0.106903076171875;-8.23974609374944E-05;1 A
1;324;10.0409009746492;0.10443115234375;-8.23974609374944E-05;1 A
1;325;10.0531009746184;0.102020263671875;-8.54492187500056E-05;1 A
1;326;10.0653009745876;0.099609375;-8.23974609374944E-05;1 A
1;327;10.0775009745568;0.097198486328125;-8.54492187500056E-05;1 A
1;328;10.089700974526;0.0947265625;-8.23974609374944E-05;1 A
1;329;10.1019009744952;0.09234619140625;-8.85009765625028E-05;1 A
1;330;10.1141009744643;0.08990478515625;-8.54492187500056E-05;1 A
1;331;10.1263009744335;0.087432861328125;-8.54492187500056E-05;1 A
1;332;10.1385009744027;0.084991455078125;-8.85009765625028E-05;1 A
1;333;10.1507009743719;0.082550048828125;-8.23974609374944E-05;1 A
1;334;10.1629009743411;0.080169677734375;-8.54492187500056E-05;1 A
1;335;10.1751009743103;0.0777587890625;-9.1552734375E-05;1 A
1;336;10.1873009742795;0.075286865234375;-9.46044921874972E-05;1 A
1;337;10.1995009742487;0.0728759765625;-8.85009765625028E-05;1 A
1;338;10.2117009742179;0.0704345703125;-8.85009765625028E-05;1 A
1;339;10.2239009741871;0.067962646484375;-9.46044921874972E-05;1 A
1;340;10.2361009741563;0.065582275390625;-9.1552734375E-05;1 A
1;341;10.2483009741255;0.06317138671875;-9.1552734375E-05;1 A
1;342;10.2605009740947;0.060760498046875;-9.1552734375E-05;1 A
1;343;10.2727009740639;0.05828857421875;-9.46044921874972E-05;1 A
1;344;10.2849009740331;0.055816650390625;-9.1552734375E-05;1 A
1;345;10.2971009740023;0.053436279296875;-9.1552734375E-05;1 A
1;346;10.3093009739715;0.050933837890625;-9.76562499999944E-05;1 A
1;347;10.3215009739407;0.048583984375;-0.000100708007812506;1 A
1;348;10.3337009739099;0.0461578369140625;-0.000100708007812506;1 A
1;349;10.3459009738791;0.0437255859375;-9.76562499999944E-05;1 A
1;350;10.3581009738483;0.0412811279296875;-9.46044921874972E-05;1 A
1;351;10.3703009738175;0.0388458251953125;-9.76562499999944E-05;1 A
1;352;10.3825009737867;0.036419677734375;-9.76562499999944E-05;1 A
1;353;10.3947009737559;0.033978271484375;-0.000100708007812506;1 A
1;354;10.4069009737251;0.0315643310546875;-9.76562499999944E-05;1 A
1;355;10.4191009736943;0.029144287109375;-9.46044921874972E-05;1 A
1;356;10.4313009736635;0.026702880859375;-9.46044921874972E-05;1 A
1;357;10.4435009736327;0.024273681640625;-9.46044921874972E-05;1 A
1;358;10.4557009736019;0.02183837890625;-9.76562499999944E-05;1 A
1;359;10.4679009735711;0.0194122314453125;-0.000100708007812506;1 A
1;360;10.4801009735403;0.016986083984375;-9.46044921874972E-05;1 A
1;361;10.4923009735095;0.0145233154296875;-9.76562499999944E-05;1 A
1;362;10.5045009734787;0.012115478515625;-9.76562499999944E-05;1 A
1;363;10.5167009734479;0.0096710205078125;-9.76562499999944E-05;1 A
1;364;10.5289009734171;0.007232666015625;-9.76562499999944E-05;1 A
1;365;10.5411009733863;0.00482788085937499;-9.46044921874972E-05;1 A
1;366;10.5533009733555;0.00238952636718751;-9.76562499999944E-05;1 A
1;367;10.5655009733247;-4.27246093750028E-05;-9.76562499999944E-05;1 A
1;368;10.5777009732939;-0.0024688720703125;-0.000100708007812506;1 A
1;369;10.5899009732631;-0.004913330078125;-0.000100708007812506;1 A
1;370;10.6021009732323;-0.007366943359375;-0.000100708007812506;1 A
1;371;10.6143009732015;-0.0097686767578125;-9.46044921874972E-05;1 A
1;372;10.6265009731707;-0.0121826171875;-9.76562499999944E-05;1 A
1;373;10.6387009731399;-0.014617919921875;-0.000100708007812506;1 A
1;374;10.6509009731091;-0.01705322265625;-0.000100708007812506;1 A
1;375;10.6631009730783;-0.0195037841796875;-9.76562499999944E-05;1 A
1;376;10.6753009730475;-0.021923828125;-9.76562499999944E-05;1 A
1;377;10.6875009730167;-0.024346923828125;-0.000100708007812506;1 A
1;378;10.6997009729859;-0.0267852783203125;-0.000103759765625003;1 A
1;379;10.711900972955;-0.02921142578125;-0.000103759765625003;1 A
1;380;10.7241009729242;-0.03165283203125;-9.76562499999944E-05;1 A
1;381;10.7363009728934;-0.03408203125;-0.000103759765625003;1 A
1;382;10.7485009728626;-0.036517333984375;-0.000109863281249997;1 A
1;383;10.7607009728318;-0.03892822265625;-0.000109863281249997;1 A
1;384;10.772900972801;-0.041357421875;-0.000109863281249997;1 A
1;385;10.7851009727702;-0.0437896728515625;-0.000109863281249997;1 A
1;386;10.7973009727394;-0.04622802734375;-0.0001068115234375;1 A
1;387;10.8095009727086;-0.04866943359375;-0.000109863281249997;1 A
1;388;10.8217009726778;-0.051116943359375;-0.000112915039062494;1 A
1;389;10.833900972647;-0.053558349609375;-0.000115966796875006;1 A
1;390;10.8461009726162;-0.055999755859375;-0.000109863281249997;1 A
1;391;10.8583009725854;-0.058441162109375;-0.000112915039062494;1 A
1;392;10.8705009725546;-0.0609130859375;-0.000115966796875006;1 A
1;393;10.8827009725238;-0.063232421875;-0.000115966796875006;1 A
1;394;10.894900972493;-0.065673828125;-0.000115966796875006;1 A
1;395;10.9071009724622;-0.068115234375;-0.000109863281249997;1 A
1;396;10.9193009724314;-0.070587158203125;-0.000109863281249997;1 A
1;397;10.9315009724006;-0.072967529296875;-0.000112915039062494;1 A
1;398;10.9437009723698;-0.075469970703125;-0.000112915039062494;1 A
