Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Current range
1;145;7.69509898057174;0.357025146484375;0.00156555175781251;1 A
1;146;7.70729898054094;0.359405517578125;0.001568603515625;1 A
1;147;7.71949898051014;0.36187744140625;0.00157470703125;1 A
1;148;7.73169898047934;0.36431884765625;0.00157470703125;1 A
1;149;7.74389898044853;0.3668212890625;0.0015869140625;1 A
1;150;7.75609898041773;0.369293212890625;0.0015899658203125;1 A
1;151;7.76829898038693;0.3717041015625;0.0016021728515625;1 A
1;152;7.78049898035613;0.37420654296875;0.00160827636718749;1 A
1;153;7.79269898032533;0.37664794921875;0.0016143798828125;1 A
1;154;7.80489898029452;0.37908935546875;0.00161132812500001;1 A
1;155;7.81709898026372;0.381591796875;0.001629638671875;1 A
1;156;7.82929898023292;0.384033203125;0.0016357421875;1 A
1;157;7.84149898020212;0.386444091796875;0.00164184570312501;1 A
1;158;7.85369898017132;0.388946533203125;0.00164184570312501;1 A
1;159;7.86589898014051;0.39141845703125;0.00165405273437499;1 A
1;160;7.87809898010971;0.393890380859375;0.00166015625;1 A
1;161;7.89029898007891;0.396331787109375;0.001666259765625;1 A
1;162;7.90249898004811;0.3988037109375;0.00167236328125001;1 A
1;163;7.91469898001731;0.4012451171875;0.001678466796875;1 A
1;164;7.9268989799865;0.403656005859375;0.00168762207031251;1 A
1;165;7.9390989799557;0.4061279296875;0.0016937255859375;1 A
1;166;7.9512989799249;0.4085693359375;0.00170288085937501;1 A
1;167;7.9634989798941;0.411041259765625;0.00171508789062499;1 A
1;168;7.9756989798633;0.413482666015625;0.001727294921875;1 A
1;169;7.98789897983249;0.415985107421875;0.00173034667968749;1 A
1;170;8.00009897980169;0.41839599609375;0.0017425537109375;1 A
1;171;8.01229897977089;0.420867919921875;0.001751708984375;1 A
1;172;8.02449897974009;0.42333984375;0.001751708984375;1 A
1;173;8.03669897970929;0.425750732421875;0.00176086425781249;1 A
1;174;8.04889897967848;0.42828369140625;0.0017669677734375;1 A
1;175;8.06109897964768;0.43072509765625;0.0017852783203125;1 A
1;176;8.07329897961688;0.433135986328125;0.00179138183593749;1 A
1;177;8.08549897958608;0.43560791015625;0.0018035888671875;1 A
1;178;8.09769897955528;0.4381103515625;0.00180969238281251;1 A
1;179;8.10989897952447;0.440643310546875;0.001812744140625;1 A
1;180;8.12209897949367;0.44305419921875;0.00181884765625;1 A
1;181;8.13429897946287;0.44549560546875;0.0018310546875;1 A
1;182;8.14649897943207;0.44793701171875;0.0018157958984375;1 A
1;183;8.15869897940127;0.44635009765625;0.0015228271484375;1 A
1;184;8.17089897937046;0.44390869140625;0.0014190673828125;1 A
1;185;8.18309897933966;0.44146728515625;0.00133361816406249;1 A
1;186;8.19529897930886;0.439056396484375;0.00127258300781249;1 A
1;187;8.20749897927806;0.436614990234375;0.001202392578125;1 A
1;188;8.21969897924726;0.4342041015625;0.0011474609375;1 A
1;189;8.23189897921645;0.431732177734375;0.00109252929687501;1 A
1;190;8.24409897918565;0.429290771484375;0.00104675292968751;1 A
1;191;8.25629897915485;0.42681884765625;0.00100097656250001;1 A
1;192;8.26849897912405;0.4244384765625;0.000967407226562494;1 A
1;193;8.28069897909324;0.422027587890625;0.000924682617187506;1 A
1;194;8.29289897906244;0.41961669921875;0.000881958007812503;1 A
1;195;8.30509897903164;0.417144775390625;0.000848388671875006;1 A
1;196;8.31729897900084;0.414703369140625;0.000817871093750006;1 A
1;197;8.32949897897004;0.412261962890625;0.000775146484375003;1 A
1;198;8.34169897893923;0.409820556640625;0.000741577148437506;1 A
1;199;8.35389897890843;0.40740966796875;0.000714111328125003;1 A
1;200;8.36609897887763;0.40496826171875;0.000683593750000003;1 A
1;201;8.37829897884683;0.402557373046875;0.000659179687499997;1 A
1;202;8.39049897881603;0.400115966796875;0.000634765625000006;1 A
1;203;8.40269897878522;0.397705078125;0.000601196289062494;1 A
1;204;8.41489897875442;0.395233154296875;0.000576782226562503;1 A
1;205;8.42709897872362;0.392791748046875;0.000552368164062497;1 A
1;206;8.43929897869282;0.390411376953125;0.000527954101562506;1 A
1;207;8.45149897866202;0.38800048828125;0.000506591796874997;1 A
1;208;8.46369897863121;0.38555908203125;0.000491333007812497;1 A
1;209;8.47589897860041;0.383087158203125;0.0004730224609375;1 A
1;210;8.48809897856961;0.380706787109375;0.000448608398437494;1 A
1;211;8.50029897853881;0.378265380859375;0.00042724609375;1 A
1;212;8.51249897850801;0.375823974609375;0.000418090820312494;1 A
1;213;8.5246989784772;0.373382568359375;0.000390625000000006;1 A
1;214;8.5368989784464;0.370941162109375;0.000369262695312497;1 A
1;215;8.5490989784156;0.368499755859375;0.000357055664062494;1 A
1;216;8.5612989783848;0.36602783203125;0.000341796874999994;1 A
1;217;8.573498978354;0.363616943359375;0.000323486328124997;1 A
1;218;8.58569897832319;0.3612060546875;0.000308227539062497;1 A
1;219;8.59789897829239;0.358795166015625;0.000292968749999997;1 A
1;220;8.61009897826159;0.3563232421875;0.000274658203125;1 A
1;221;8.62229897823079;0.3538818359375;0.000256347656250003;1 A
1;222;8.63449897819999;0.351409912109375;0.000250244140624994;1 A
1;223;8.64669897816918;0.34906005859375;0.000234985351562494;1 A
1;224;8.65889897813838;0.34661865234375;0.000219726562499994;1 A
1;225;8.67109897810758;0.344207763671875;0.000204467773437494;1 A
1;226;8.68329897807678;0.341766357421875;0.000195312500000003;1 A
1;227;8.69549897804598;0.33935546875;0.000180053710937503;1 A
1;228;8.70769897801517;0.3369140625;0.000164794921875003;1 A
1;229;8.71989897798437;0.33447265625;0.000155639648437497;1 A
1;230;8.73209897795357;0.33203125;0.000143432617187494;1 A
1;231;8.74429897792277;0.329620361328125;0.000134277343750003;1 A
1;232;8.75649897789197;0.32720947265625;0.0001220703125;1 A
1;233;8.76869897786116;0.32476806640625;0.000112915039062494;1 A
1;234;8.78089897783036;0.322357177734375;9.76562499999944E-05;1 A
1;235;8.79309897779956;0.319854736328125;8.23974609374944E-05;1 A
1;236;8.80529897776876;0.317474365234375;7.93457031249972E-05;1 A
1;237;8.81749897773796;0.315032958984375;6.40869140624972E-05;1 A
1;238;8.82969897770715;0.312591552734375;5.49316406250056E-05;1 A
1;239;8.84189897767635;0.31011962890625;4.57763671875E-05;1 A
1;240;8.85409897764555;0.3077392578125;2.74658203125028E-05;1 A
1;241;8.86629897761475;0.305328369140625;1.83105468749972E-05;1 A
1;242;8.87849897758394;0.3028564453125;1.52587890625E-05;1 A
1;243;8.89069897755314;0.30047607421875;0;1 A
1;244;8.90289897752234;0.298004150390625;-9.15527343750555E-06;1 A
1;245;8.91509897749154;0.29559326171875;-2.13623046874944E-05;1 A
1;246;8.92729897746074;0.293121337890625;-2.44140625000056E-05;1 A
1;247;8.93949897742993;0.2906494140625;-3.66210937499944E-05;1 A
1;248;8.95169897739913;0.2882080078125;-4.27246093750028E-05;1 A
1;249;8.96389897736833;0.28582763671875;-4.88281249999972E-05;1 A
1;250;8.97609897733753;0.283416748046875;-5.49316406250056E-05;1 A
1;251;8.98829897730673;0.281036376953125;-6.71386718749944E-05;1 A
1;252;9.00049897727592;0.278594970703125;-7.32421875000028E-05;1 A
1;253;9.01269897724512;0.27606201171875;-8.23974609374944E-05;1 A
1;254;9.02489897721432;0.27374267578125;-9.1552734375E-05;1 A
1;255;9.03709897718352;0.27130126953125;-0.0001068115234375;1 A
1;256;9.04929897715272;0.268829345703125;-0.0001068115234375;1 A
1;257;9.06149897712191;0.26641845703125;-0.000115966796875006;1 A
1;258;9.07369897709111;0.263916015625;-0.000128173828124994;1 A
1;259;9.08589897706031;0.2615966796875;-0.0001373291015625;1 A
1;260;9.09809897702951;0.259124755859375;-0.000143432617187494;1 A
1;261;9.11029897699871;0.256683349609375;-0.000155639648437497;1 A
1;262;9.1224989769679;0.2542724609375;-0.000164794921875003;1 A
1;263;9.1346989769371;0.25177001953125;-0.0001678466796875;1 A
1;264;9.1468989769063;0.2493896484375;-0.000170898437499997;1 A
1;265;9.1590989768755;0.2469482421875;-0.000180053710937503;1 A
1;266;9.1712989768447;0.24456787109375;-0.000195312500000003;1 A
1;267;9.18349897681389;0.2420654296875;-0.000201416015624997;1 A
1;268;9.19569897678309;0.2396240234375;-0.000204467773437494;1 A
1;269;9.20789897675229;0.2371826171875;-0.000210571289062503;1 A
1;270;9.22009897672149;0.234710693359375;-0.000225830078125003;1 A
1;271;9.23229897669069;0.23236083984375;-0.000231933593749997;1 A
1;272;9.24449897665988;0.22991943359375;-0.000234985351562494;1 A
1;273;9.25669897662908;0.2275390625;-0.000250244140624994;1 A
1;274;9.26889897659828;0.225067138671875;-0.000256347656250003;1 A
1;275;9.28109897656748;0.222625732421875;-0.0002593994140625;1 A
1;276;9.29329897653668;0.22021484375;-0.000271606445312503;1 A
1;277;9.30549897650587;0.217742919921875;-0.000280761718749994;1 A
1;278;9.31769897647507;0.215362548828125;-0.000286865234375003;1 A
1;279;9.32989897644427;0.212860107421875;-0.0002899169921875;1 A
1;280;9.34209897641347;0.210479736328125;-0.000302124023437503;1 A
1;281;9.35429897638267;0.208099365234375;-0.000317382812500003;1 A
1;282;9.36649897635186;0.205596923828125;-0.000323486328124997;1 A
1;283;9.37869897632106;0.20318603515625;-0.000326538085937494;1 A
1;284;9.39089897629026;0.2008056640625;-0.000335693359375;1 A
1;285;9.40309897625946;0.19830322265625;-0.000344848632812506;1 A
1;286;9.41529897622866;0.19586181640625;-0.000347900390625003;1 A
1;287;9.42749897619785;0.193450927734375;-0.0003509521484375;1 A
1;288;9.43969897616705;0.19097900390625;-0.000363159179687503;1 A
1;289;9.45189897613625;0.188568115234375;-0.0003662109375;1 A
1;290;9.46409897610545;0.1861572265625;-0.000372314453124994;1 A
1;291;9.47629897607464;0.1837158203125;-0.000387573242187494;1 A
1;292;9.48849897604384;0.181304931640625;-0.000399780273437497;1 A
1;293;9.50069897601304;0.178863525390625;-0.000402832031249994;1 A
1;294;9.51289897598224;0.1763916015625;-0.000405883789062506;1 A
1;295;9.52509897595144;0.1739501953125;-0.000418090820312494;1 A
1;296;9.53729897592063;0.17156982421875;-0.000424194335937503;1 A
1;297;9.54949897588983;0.16912841796875;-0.000433349609374994;1 A
1;298;9.56169897585903;0.166717529296875;-0.000433349609374994;1 A
1;299;9.57389897582823;0.16424560546875;-0.000445556640624997;1 A
1;300;9.58609897579743;0.161895751953125;-0.000454711914062503;1 A
1;301;9.59829897576662;0.159423828125;-0.000457763671875;1 A
1;302;9.61049897573582;0.15692138671875;-0.000466918945312506;1 A
1;303;9.62269897570502;0.154541015625;-0.000479125976562494;1 A
1;304;9.63489897567422;0.152130126953125;-0.000482177734375006;1 A
1;305;9.64709897564342;0.14971923828125;-0.000485229492187503;1 A
1;306;9.65929897561261;0.14727783203125;-0.000500488281250003;1 A
1;307;9.67149897558181;0.14483642578125;-0.000509643554687494;1 A
1;308;9.68369897555101;0.142425537109375;-0.000521850585937497;1 A
1;309;9.69589897552021;0.139984130859375;-0.000521850585937497;1 A
1;310;9.70809897548941;0.1375732421875;-0.0005340576171875;1 A
1;311;9.7202989754586;0.135101318359375;-0.000543212890625006;1 A
1;312;9.7324989754278;0.132659912109375;-0.000552368164062497;1 A
1;313;9.744698975397;0.13018798828125;-0.000552368164062497;1 A
1;314;9.7568989753662;0.127838134765625;-0.0005645751953125;1 A
1;315;9.7690989753354;0.1253662109375;-0.000573730468750006;1 A
1;316;9.78129897530459;0.1229248046875;-0.000582885742187497;1 A
1;317;9.79349897527379;0.120574951171875;-0.000588989257812506;1 A
1;318;9.80569897524299;0.118072509765625;-0.000588989257812506;1 A
1;319;9.81789897521219;0.115631103515625;-0.000601196289062494;1 A
1;320;9.83009897518139;0.11322021484375;-0.0006103515625;1 A
1;321;9.84229897515058;0.11083984375;-0.000622558593750003;1 A
1;322;9.85449897511978;0.1083984375;-0.000628662109374997;1 A
1;323;9.86669897508898;0.105926513671875;-0.000637817382812503;1 A
1;324;9.87889897505818;0.103515625;-0.000643920898437497;1 A
1;325;9.89109897502738;0.10107421875;-0.000650024414062506;1 A
1;326;9.90329897499657;0.098663330078125;-0.000659179687499997;1 A
1;327;9.91549897496577;0.09619140625;-0.00067138671875;1 A
1;328;9.92769897493497;0.093780517578125;-0.000680541992187506;1 A
1;329;9.93989897490417;0.091400146484375;-0.000692749023437494;1 A
1;330;9.95209897487337;0.088958740234375;-0.000698852539062503;1 A
1;331;9.96429897484256;0.086517333984375;-0.000701904296875;1 A
1;332;9.97649897481176;0.084075927734375;-0.0007171630859375;1 A
1;333;9.98869897478096;0.08160400390625;-0.000726318359375006;1 A
1;334;10.0008989747502;0.079254150390625;-0.000732421875;1 A
1;335;10.0130989747194;0.076812744140625;-0.000735473632812497;1 A
1;336;10.0252989746886;0.074371337890625;-0.0007476806640625;1 A
1;337;10.0374989746578;0.071929931640625;-0.000762939453125;1 A
1;338;10.0496989746269;0.069427490234375;-0.000772094726562506;1 A
1;339;10.0618989745961;0.0670166015625;-0.0007781982421875;1 A
1;340;10.0740989745653;0.06463623046875;-0.000784301757812494;1 A
1;341;10.0862989745345;0.062225341796875;-0.000799560546874994;1 A
1;342;10.0984989745037;0.059783935546875;-0.000811767578124997;1 A
1;343;10.1106989744729;0.057281494140625;-0.000814819335937494;1 A
1;344;10.1228989744421;0.05487060546875;-0.000827026367187497;1 A
1;345;10.1350989744113;0.052459716796875;-0.000836181640625003;1 A
1;346;10.1472989743805;0.04998779296875;-0.000842285156249997;1 A
1;347;10.1594989743497;0.04759521484375;-0.000851440429687503;1 A
1;348;10.1716989743189;0.045184326171875;-0.000866699218750003;1 A
1;349;10.1838989742881;0.042755126953125;-0.000878906250000006;1 A
1;350;10.1960989742573;0.040338134765625;-0.000881958007812503;1 A
1;351;10.2082989742265;0.0378936767578125;-0.000897216796875003;1 A
1;352;10.2204989741957;0.0354827880859375;-0.000912475585937503;1 A
1;353;10.2326989741649;0.03304443359375;-0.000924682617187506;1 A
1;354;10.2448989741341;0.030609130859375;-0.0009307861328125;1 A
1;355;10.2570989741033;0.0281524658203125;-0.000946044921875;1 A
1;356;10.2692989740725;0.025738525390625;-0.000958251953125003;1 A
1;357;10.2814989740417;0.0233062744140625;-0.000964355468749997;1 A
1;358;10.2936989740109;0.0208831787109375;-0.0009765625;1 A
1;359;10.3058989739801;0.01845703125;-0.000988769531250003;1 A
1;360;10.3180989739493;0.0160003662109375;-0.000997924804687494;1 A
1;361;10.3302989739185;0.01358642578125;-0.0010101318359375;1 A
1;362;10.3424989738877;0.0111572265625;-0.00102844238281249;1 A
1;363;10.3546989738569;0.0086944580078125;-0.0010498046875;1 A
1;364;10.3668989738261;0.00629577636718751;-0.00105895996093749;1 A
1;365;10.3790989737953;0.003857421875;-0.00106201171875001;1 A
1;366;10.3912989737645;0.0014373779296875;-0.001080322265625;1 A
1;367;10.4034989737337;-0.000988769531250003;-0.0010986328125;1 A
1;368;10.4156989737029;-0.00341796875;-0.00111083984375;1 A
1;369;10.4278989736721;-0.00585021972656249;-0.0011260986328125;1 A
1;370;10.4400989736413;-0.00828857421875;-0.0011444091796875;1 A
1;371;10.4522989736105;-0.0107177734375;-0.0011566162109375;1 A
1;372;10.4644989735797;-0.0131591796875;-0.0011749267578125;1 A
1;373;10.4766989735489;-0.0155975341796875;-0.001190185546875;1 A
1;374;10.4888989735181;-0.0180267333984375;-0.00121459960937501;1 A
1;375;10.5010989734873;-0.020465087890625;-0.00122680664062499;1 A
1;376;10.5132989734565;-0.0228607177734375;-0.00123291015625;1 A
1;377;10.5254989734257;-0.0252838134765625;-0.00125732421874999;1 A
1;378;10.5376989733949;-0.0277587890625;-0.00127563476562501;1 A
1;379;10.5498989733641;-0.0301788330078125;-0.0012939453125;1 A
1;380;10.5620989733333;-0.0326141357421875;-0.0013092041015625;1 A
1;381;10.5742989733025;-0.0350250244140625;-0.00133361816406249;1 A
1;382;10.5864989732717;-0.0374542236328125;-0.00135192871093751;1 A
1;383;10.5986989732409;-0.039886474609375;-0.00137939453124999;1 A
1;384;10.6108989732101;-0.04232177734375;-0.0013916015625;1 A
1;385;10.6230989731793;-0.0447662353515625;-0.00140991210937499;1 A
1;386;10.6352989731485;-0.0471771240234375;-0.001434326171875;1 A
1;387;10.6474989731176;-0.0496246337890625;-0.00145568847656249;1 A
1;388;10.6596989730868;-0.0521240234375;-0.00147705078125;1 A
1;389;10.671898973056;-0.05450439453125;-0.0015106201171875;1 A
1;390;10.6840989730252;-0.056976318359375;-0.0015289306640625;1 A
1;391;10.6962989729944;-0.05938720703125;-0.00154724121093749;1 A
1;392;10.7084989729636;-0.061798095703125;-0.00157775878906249;1 A
1;393;10.7206989729328;-0.064239501953125;-0.00160827636718749;1 A
1;394;10.732898972902;-0.06671142578125;-0.0016326904296875;1 A
1;395;10.7450989728712;-0.069122314453125;-0.0016510009765625;1 A
1;396;10.7572989728404;-0.071563720703125;-0.00168457031249999;1 A
1;397;10.7694989728096;-0.073974609375;-0.001708984375;1 A
1;398;10.7816989727788;-0.076446533203125;-0.0017364501953125;1 A
1;399;10.793898972748;-0.07879638671875;-0.00177001953125;1 A
1;400;10.8060989727172;-0.081268310546875;-0.0018035888671875;1 A
1;401;10.8182989726864;-0.08367919921875;-0.00184020996093751;1 A
1;402;10.8304989726556;-0.086090087890625;-0.0018646240234375;1 A
1;403;10.8426989726248;-0.088623046875;-0.001904296875;1 A
1;404;10.854898972594;-0.091033935546875;-0.001953125;1 A
1;405;10.8670989725632;-0.093414306640625;-0.001983642578125;1 A
1;406;10.8792989725324;-0.095855712890625;-0.0020172119140625;1 A
1;407;10.8914989725016;-0.098297119140625;-0.00205383300781251;1 A
1;408;10.9036989724708;-0.100738525390625;-0.002105712890625;1 A
1;409;10.91589897244;-0.103118896484375;-0.00214233398437499;1 A
1;410;10.9280989724092;-0.1055908203125;-0.00217285156249999;1 A
1;411;10.9402989723784;-0.108001708984375;-0.0022308349609375;1 A
1;412;10.9524989723476;-0.110443115234375;-0.0022705078125;1 A
1;413;10.9646989723168;-0.112884521484375;-0.0023162841796875;1 A
1;414;10.976898972286;-0.115325927734375;-0.0023651123046875;1 A
1;415;10.9890989722552;-0.117767333984375;-0.00242919921875;1 A
1;416;11.0012989722244;-0.12017822265625;-0.002471923828125;1 A
1;417;11.0134989721936;-0.122589111328125;-0.00252380371093749;1 A
