Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
42.8761018917482;0.449676513671875;0.29547119140625;0;1;100 mA
42.886101891723;0.450408935546875;0.2103271484375;0.00999999997475243;2;100 mA
42.8961018916978;0.450469970703125;0.170196533203125;0.0199999999495049;3;100 mA
42.9061018916725;0.450439453125;0.14593505859375;0.0299999999242573;4;100 mA
42.9161018916473;0.450439453125;0.12884521484375;0.0399999998990097;5;100 mA
42.926101891622;0.450469970703125;0.1162109375;0.0499999998737621;6;100 mA
42.9361018915968;0.450531005859375;0.106292724609375;0.0599999998485146;7;100 mA
42.9461018915715;0.45050048828125;0.0982666015625;0.069999999823267;8;100 mA
42.9561018915463;0.45050048828125;0.09161376953125;0.0799999997980194;9;100 mA
42.966101891521;0.450439453125;0.085968017578125;0.0899999997727718;10;100 mA
42.9761018914958;0.45050048828125;0.0811767578125;0.0999999997475243;11;100 mA
42.9861018914705;0.45062255859375;0.076934814453125;0.109999999722277;12;100 mA
42.9961018914453;0.4505615234375;0.072998046875;0.119999999697029;13;100 mA
43.00610189142;0.450531005859375;0.069580078125;0.129999999671782;14;100 mA
43.0161018913948;0.450531005859375;0.066497802734375;0.139999999646534;15;100 mA
43.0261018913695;0.45050048828125;0.063873291015625;0.149999999621286;16;100 mA
43.0361018913443;0.4505615234375;0.061431884765625;0.159999999596039;17;100 mA
43.046101891319;0.45050048828125;0.059173583984375;0.169999999570791;18;100 mA
43.0561018912938;0.45050048828125;0.0570068359375;0.179999999545544;19;100 mA
43.0661018912685;0.45050048828125;0.055145263671875;0.189999999520296;20;100 mA
43.0761018912433;0.450531005859375;0.05340576171875;0.199999999495049;21;100 mA
43.086101891218;0.4505615234375;0.051788330078125;0.209999999469801;22;100 mA
43.0961018911928;0.45050048828125;0.05029296875;0.219999999444553;23;100 mA
43.1061018911676;0.450592041015625;0.0489776611328125;0.229999999419306;24;100 mA
43.1161018911423;0.450408935546875;0.0475982666015625;0.239999999394058;25;100 mA
43.1261018911171;0.450531005859375;0.04638671875;0.249999999368811;26;100 mA
43.1361018910918;0.450592041015625;0.04512939453125;0.259999999343563;27;100 mA
43.1461018910666;0.450469970703125;0.0440521240234375;0.269999999318316;28;100 mA
43.1561018910413;0.450531005859375;0.04295654296875;0.279999999293068;29;100 mA
43.1661018910161;0.4505615234375;0.041912841796875;0.28999999926782;30;100 mA
43.1761018909908;0.450531005859375;0.040966796875;0.299999999242573;31;100 mA
43.1861018909656;0.450531005859375;0.0400543212890625;0.309999999217325;32;100 mA
43.1961018909403;0.450531005859375;0.0391845703125;0.319999999192078;33;100 mA
43.2061018909151;0.4505615234375;0.03836669921875;0.32999999916683;34;100 mA
43.2161018908898;0.45062255859375;0.0375244140625;0.339999999141583;35;100 mA
43.2261018908646;0.4505615234375;0.036871337890625;0.349999999116335;36;100 mA
43.2361018908393;0.450531005859375;0.036090087890625;0.359999999091087;37;100 mA
43.2461018908141;0.450531005859375;0.0353515625;0.36999999906584;38;100 mA
43.2561018907888;0.4505615234375;0.034649658203125;0.379999999040592;39;100 mA
43.2661018907636;0.45062255859375;0.0339874267578125;0.389999999015345;40;100 mA
43.2761018907383;0.450531005859375;0.0333251953125;0.399999998990097;41;100 mA
43.2861018907131;0.450592041015625;0.0327178955078125;0.40999999896485;42;100 mA
43.2961018906879;0.450592041015625;0.032086181640625;0.419999998939602;43;100 mA
43.3061018906626;0.450531005859375;0.0315399169921875;0.429999998914354;44;100 mA
43.3161018906374;0.450592041015625;0.0309906005859375;0.439999998889107;45;100 mA
43.3261018906121;0.45050048828125;0.030474853515625;0.449999998863859;46;100 mA
43.3361018905869;0.4505615234375;0.02991943359375;0.459999998838612;47;100 mA
43.3461018905616;0.450653076171875;0.0295257568359375;0.469999998813364;48;100 mA
43.3561018905364;0.45050048828125;0.0290130615234375;0.479999998788116;49;100 mA
43.3661018905111;0.4505615234375;0.02852783203125;0.489999998762869;50;100 mA
43.3761018904859;0.45050048828125;0.0280303955078125;0.499999998737621;51;100 mA
43.3861018904606;0.450592041015625;0.0275909423828125;0.509999998712374;52;100 mA
43.3961018904354;0.450592041015625;0.027142333984375;0.519999998687126;53;100 mA
43.4061018904101;0.450531005859375;0.0267547607421875;0.529999998661879;54;100 mA
43.4161018903849;0.4505615234375;0.0263519287109375;0.539999998636631;55;100 mA
43.4261018903596;0.45050048828125;0.0259979248046875;0.549999998611383;56;100 mA
43.4361018903344;0.450531005859375;0.0256256103515625;0.559999998586136;57;100 mA
43.4461018903091;0.450592041015625;0.0252532958984375;0.569999998560888;58;100 mA
43.4561018902839;0.450469970703125;0.02490234375;0.579999998535641;59;100 mA
43.4661018902586;0.450531005859375;0.024566650390625;0.589999998510393;60;100 mA
43.4761018902334;0.450439453125;0.0242279052734375;0.599999998485146;61;100 mA
43.4861018902081;0.45062255859375;0.0239837646484375;0.609999998459898;62;100 mA
43.4961018901829;0.4505615234375;0.0236663818359375;0.61999999843465;63;100 mA
43.5061018901577;0.45050048828125;0.0233795166015625;0.629999998409403;64;100 mA
43.5161018901324;0.450531005859375;0.0230560302734375;0.639999998384155;65;100 mA
