Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
83.966884788004;0.44970703125;0.301544189453125;0;1;100 mA
83.9768847879787;0.45037841796875;0.213287353515625;0.00999999997475243;2;100 mA
83.9868847879535;0.450439453125;0.17254638671875;0.0199999999495049;3;100 mA
83.9968847879283;0.450439453125;0.147705078125;0.0299999999242573;4;100 mA
84.006884787903;0.450439453125;0.130157470703125;0.0399999998990097;5;100 mA
84.0168847878778;0.450469970703125;0.117340087890625;0.0499999998737621;6;100 mA
84.0268847878525;0.450469970703125;0.10723876953125;0.0599999998485146;7;100 mA
84.0368847878273;0.450469970703125;0.099212646484375;0.069999999823267;8;100 mA
84.046884787802;0.4505615234375;0.092376708984375;0.0799999997980194;9;100 mA
84.0568847877768;0.450531005859375;0.086669921875;0.0899999997727718;10;100 mA
84.0668847877515;0.450469970703125;0.08172607421875;0.0999999997475243;11;100 mA
84.0768847877263;0.45050048828125;0.077362060546875;0.109999999722277;12;100 mA
84.086884787701;0.45050048828125;0.073638916015625;0.119999999697029;13;100 mA
84.0968847876758;0.450531005859375;0.070220947265625;0.129999999671782;14;100 mA
84.1068847876505;0.45050048828125;0.06719970703125;0.139999999646534;15;100 mA
84.1168847876253;0.450531005859375;0.064605712890625;0.149999999621286;16;100 mA
84.1268847876;0.45050048828125;0.06195068359375;0.159999999596039;17;100 mA
84.1368847875748;0.450531005859375;0.059783935546875;0.169999999570791;18;100 mA
84.1468847875495;0.45050048828125;0.0576171875;0.179999999545544;19;100 mA
84.1568847875243;0.4505615234375;0.055755615234375;0.189999999520296;20;100 mA
84.166884787499;0.450531005859375;0.05389404296875;0.199999999495049;21;100 mA
84.1768847874738;0.450531005859375;0.05224609375;0.209999999469801;22;100 mA
84.1868847874485;0.450531005859375;0.050628662109375;0.219999999444553;23;100 mA
84.1968847874233;0.450592041015625;0.049267578125;0.229999999419306;24;100 mA
84.2068847873981;0.45050048828125;0.047906494140625;0.239999999394058;25;100 mA
84.2168847873728;0.4505615234375;0.0466644287109375;0.249999999368811;26;100 mA
84.2268847873476;0.45050048828125;0.04542236328125;0.259999999343563;27;100 mA
84.2368847873223;0.450439453125;0.044366455078125;0.269999999318316;28;100 mA
84.2468847872971;0.450531005859375;0.043212890625;0.279999999293068;29;100 mA
84.2568847872718;0.450531005859375;0.0422821044921875;0.28999999926782;30;100 mA
84.2668847872466;0.450531005859375;0.041180419921875;0.299999999242573;31;100 mA
84.2768847872213;0.450592041015625;0.0403533935546875;0.309999999217325;32;100 mA
84.2868847871961;0.450531005859375;0.0393707275390625;0.319999999192078;33;100 mA
84.2968847871708;0.4505615234375;0.0385650634765625;0.32999999916683;34;100 mA
84.3068847871456;0.45050048828125;0.037701416015625;0.339999999141583;35;100 mA
84.3168847871203;0.450592041015625;0.0369964599609375;0.349999999116335;36;100 mA
84.3268847870951;0.4505615234375;0.036181640625;0.359999999091087;37;100 mA
84.3368847870698;0.450531005859375;0.0354644775390625;0.36999999906584;38;100 mA
84.3468847870446;0.45050048828125;0.034759521484375;0.379999999040592;39;100 mA
84.3568847870193;0.4505615234375;0.0341033935546875;0.389999999015345;40;100 mA
84.3668847869941;0.45050048828125;0.0334259033203125;0.399999998990097;41;100 mA
84.3768847869688;0.450531005859375;0.0328582763671875;0.40999999896485;42;100 mA
84.3868847869436;0.450531005859375;0.0321685791015625;0.419999998939602;43;100 mA
84.3968847869183;0.450531005859375;0.031597900390625;0.429999998914354;44;100 mA
84.4068847868931;0.4505615234375;0.031024169921875;0.439999998889107;45;100 mA
84.4168847868679;0.45050048828125;0.0305084228515625;0.449999998863859;46;100 mA
84.4268847868426;0.450592041015625;0.0300048828125;0.459999998838612;47;100 mA
84.4368847868174;0.450592041015625;0.0295196533203125;0.469999998813364;48;100 mA
84.4468847867921;0.4505615234375;0.0290435791015625;0.479999998788116;49;100 mA
84.4568847867669;0.450653076171875;0.0286346435546875;0.489999998762869;50;100 mA
84.4668847867416;0.450469970703125;0.0282073974609375;0.499999998737621;51;100 mA
84.4768847867164;0.450592041015625;0.0278045654296875;0.509999998712374;52;100 mA
84.4868847866911;0.450592041015625;0.0273406982421875;0.519999998687126;53;100 mA
84.4968847866659;0.45062255859375;0.0269287109375;0.529999998661879;54;100 mA
84.5068847866406;0.4505615234375;0.026544189453125;0.539999998636631;55;100 mA
84.5168847866154;0.450531005859375;0.026190185546875;0.549999998611383;56;100 mA
84.5268847865901;0.450592041015625;0.02576904296875;0.559999998586136;57;100 mA
84.5368847865649;0.450592041015625;0.0253875732421875;0.569999998560888;58;100 mA
84.5468847865396;0.450592041015625;0.025018310546875;0.579999998535641;59;100 mA
84.5568847865144;0.450592041015625;0.0246429443359375;0.589999998510393;60;100 mA
84.5668847864891;0.450531005859375;0.0243133544921875;0.599999998485146;61;100 mA
84.5768847864639;0.450531005859375;0.0239837646484375;0.609999998459898;62;100 mA
84.5868847864386;0.45062255859375;0.0236907958984375;0.61999999843465;63;100 mA
84.5968847864134;0.4505615234375;0.023388671875;0.629999998409403;64;100 mA
84.6068847863882;0.450592041015625;0.02308349609375;0.639999998384155;65;100 mA
84.6168847863629;0.4505615234375;0.022808837890625;0.649999998358908;66;100 mA
84.6268847863377;0.4505615234375;0.0224822998046875;0.65999999833366;67;100 mA
84.6368847863124;0.450592041015625;0.0221954345703125;0.669999998308413;68;100 mA
84.6468847862872;0.450531005859375;0.0218994140625;0.679999998283165;69;100 mA
84.6568847862619;0.450531005859375;0.021636962890625;0.689999998257917;70;100 mA
84.6668847862367;0.4505615234375;0.0213775634765625;0.69999999823267;71;100 mA
84.6768847862114;0.450531005859375;0.0210845947265625;0.709999998207422;72;100 mA
84.6868847861862;0.4505615234375;0.020843505859375;0.719999998182175;73;100 mA
84.6968847861609;0.450531005859375;0.0205413818359375;0.729999998156927;74;100 mA
84.7068847861357;0.4505615234375;0.02032470703125;0.73999999813168;75;100 mA
84.7168847861104;0.450653076171875;0.0201324462890625;0.749999998106432;76;100 mA
84.7268847860852;0.450592041015625;0.01986083984375;0.759999998081184;77;100 mA
