Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Current range
1;1013;9.39548997627867;0.374664306640625;0.023291015625;1 A
1;1014;9.39897997626986;0.377105712890625;0.0232269287109375;1 A
1;1015;9.40246997626105;0.379547119140625;0.0231842041015625;1 A
1;1016;9.40595997625223;0.38201904296875;0.0231201171875;1 A
1;1017;9.40944997624342;0.38446044921875;0.023046875;1 A
1;1018;9.41293997623461;0.386871337890625;0.02298583984375;1 A
1;1019;9.4164299762258;0.389373779296875;0.0229156494140625;1 A
1;1020;9.41991997621699;0.3917236328125;0.0228302001953125;1 A
1;1021;9.42340997620818;0.3941650390625;0.022723388671875;1 A
1;1022;9.42689997619937;0.39666748046875;0.0226318359375;1 A
1;1023;9.43038997619055;0.399169921875;0.0225372314453125;1 A
1;1024;9.43387997618174;0.401519775390625;0.0224334716796875;1 A
1;1025;9.43736997617293;0.404052734375;0.02230224609375;1 A
1;1026;9.44085997616412;0.40643310546875;0.0221954345703125;1 A
1;1027;9.44434997615531;0.408843994140625;0.02203369140625;1 A
1;1028;9.4478399761465;0.41131591796875;0.0218994140625;1 A
1;1029;9.45132997613769;0.4136962890625;0.021746826171875;1 A
1;1030;9.45481997612887;0.416229248046875;0.021588134765625;1 A
1;1031;9.45830997612006;0.41864013671875;0.021429443359375;1 A
1;1032;9.46179997611125;0.421112060546875;0.0212554931640625;1 A
1;1033;9.46528997610244;0.423553466796875;0.0210784912109375;1 A
1;1034;9.46877997609363;0.425994873046875;0.020892333984375;1 A
1;1035;9.47226997608482;0.428375244140625;0.020697021484375;1 A
1;1036;9.47575997607601;0.430816650390625;0.0204833984375;1 A
1;1037;9.47924997606719;0.4332275390625;0.020281982421875;1 A
1;1038;9.48273997605838;0.435760498046875;0.0200592041015625;1 A
1;1039;9.48622997604957;0.438201904296875;0.0198699951171875;1 A
1;1040;9.48971997604076;0.440643310546875;0.0196441650390625;1 A
1;1041;9.49320997603195;0.443115234375;0.0194091796875;1 A
1;1042;9.49669997602314;0.445556640625;0.0191741943359375;1 A
1;1043;9.50018997601433;0.447967529296875;0.0189483642578125;1 A
1;1044;9.50367997600551;0.45037841796875;0.0187286376953125;1 A
1;1045;9.5071699759967;0.452911376953125;0.018487548828125;1 A
1;1046;9.51065997598789;0.455322265625;0.0182586669921875;1 A
1;1047;9.51414997597908;0.45770263671875;0.0180328369140625;1 A
1;1048;9.51763997597027;0.460174560546875;0.017822265625;1 A
1;1049;9.52112997596146;0.462646484375;0.0175933837890625;1 A
1;1050;9.52461997595265;0.465057373046875;0.017388916015625;1 A
1;1051;9.52810997594383;0.46746826171875;0.0171722412109375;1 A
1;1052;9.53159997593502;0.469940185546875;0.016961669921875;1 A
1;1053;9.53508997592621;0.47235107421875;0.0167724609375;1 A
1;1054;9.5385799759174;0.474822998046875;0.0165985107421875;1 A
1;1055;9.54206997590859;0.47723388671875;0.0164154052734375;1 A
1;1056;9.54555997589978;0.479766845703125;0.0162567138671875;1 A
1;1057;9.54904997589097;0.482177734375;0.016107177734375;1 A
1;1058;9.55253997588215;0.484588623046875;0.0159759521484375;1 A
1;1059;9.55602997587334;0.487030029296875;0.0158447265625;1 A
1;1060;9.55951997586453;0.489471435546875;0.0157196044921875;1 A
1;1061;9.56300997585572;0.49188232421875;0.0156280517578125;1 A
1;1062;9.56649997584691;0.494354248046875;0.01551513671875;1 A
1;1063;9.5699899758381;0.496826171875;0.0154205322265625;1 A
1;1064;9.57347997582929;0.499237060546875;0.015350341796875;1 A
1;1065;9.57696997582048;0.501739501953125;0.015277099609375;1 A
1;1066;9.58045997581166;0.50421142578125;0.015191650390625;1 A
1;1067;9.58394997580285;0.506561279296875;0.0151580810546875;1 A
1;1068;9.58743997579404;0.509063720703125;0.0151153564453125;1 A
1;1069;9.59092997578523;0.511474609375;0.015087890625;1 A
1;1070;9.59441997577642;0.513946533203125;0.015045166015625;1 A
1;1071;9.59790997576761;0.516357421875;0.0150054931640625;1 A
1;1072;9.6013999757588;0.518768310546875;0.0149932861328125;1 A
1;1073;9.60488997574998;0.521240234375;0.014984130859375;1 A
1;1074;9.60837997574117;0.523651123046875;0.0149749755859375;1 A
1;1075;9.61186997573236;0.526123046875;0.0149627685546875;1 A
1;1076;9.61535997572355;0.52862548828125;0.014971923828125;1 A
1;1077;9.61884997571474;0.53106689453125;0.0149871826171875;1 A
1;1078;9.62233997570593;0.533416748046875;0.0149993896484375;1 A
1;1079;9.62582997569712;0.53594970703125;0.0150054931640625;1 A
1;1080;9.6293199756883;0.538330078125;0.015032958984375;1 A
1;1081;9.63280997567949;0.54083251953125;0.015045166015625;1 A
1;1082;9.63629997567068;0.54327392578125;0.0150848388671875;1 A
1;1083;9.63978997566187;0.545654296875;0.0151123046875;1 A
1;1084;9.64327997565306;0.548095703125;0.0151611328125;1 A
1;1085;9.64676997564425;0.550567626953125;0.01519775390625;1 A
1;1086;9.65025997563544;0.552978515625;0.015240478515625;1 A
1;1087;9.65374997562662;0.555419921875;0.01529541015625;1 A
1;1088;9.65723997561781;0.557891845703125;0.0153564453125;1 A
1;1089;9.660729975609;0.56036376953125;0.015386962890625;1 A
1;1090;9.66421997560019;0.56280517578125;0.0154541015625;1 A
1;1091;9.66770997559138;0.565216064453125;0.015509033203125;1 A
1;1092;9.67119997558257;0.56768798828125;0.015582275390625;1 A
1;1093;9.67468997557376;0.570159912109375;0.015667724609375;1 A
1;1094;9.67817997556494;0.572601318359375;0.0157196044921875;1 A
1;1095;9.68166997555613;0.575042724609375;0.0158050537109375;1 A
1;1096;9.68515997554732;0.57745361328125;0.0158782958984375;1 A
1;1097;9.68864997553851;0.579864501953125;0.0159759521484375;1 A
1;1098;9.6921399755297;0.58233642578125;0.0160675048828125;1 A
1;1099;9.69562997552089;0.584747314453125;0.0161590576171875;1 A
1;1100;9.69911997551208;0.587188720703125;0.016253662109375;1 A
1;1101;9.70260997550326;0.58966064453125;0.01639404296875;1 A
1;1102;9.70609997549445;0.592132568359375;0.01650390625;1 A
1;1103;9.70958997548564;0.594512939453125;0.0166046142578125;1 A
1;1104;9.71307997547683;0.597015380859375;0.0167327880859375;1 A
1;1105;9.71656997546802;0.59942626953125;0.0168609619140625;1 A
1;1106;9.72005997545921;0.60186767578125;0.01700439453125;1 A
1;1107;9.7235499754504;0.604339599609375;0.017144775390625;1 A
1;1108;9.72703997544158;0.606781005859375;0.0172882080078125;1 A
1;1109;9.73052997543277;0.6092529296875;0.017431640625;1 A
1;1110;9.73401997542396;0.611663818359375;0.0175872802734375;1 A
1;1111;9.73750997541515;0.61407470703125;0.0177337646484375;1 A
1;1112;9.74099997540634;0.61651611328125;0.0179168701171875;1 A
1;1113;9.74448997539753;0.618927001953125;0.0180450439453125;1 A
1;1114;9.74797997538872;0.621429443359375;0.0182220458984375;1 A
1;1115;9.75146997537991;0.623870849609375;0.018389892578125;1 A
1;1116;9.75495997537109;0.62628173828125;0.0185760498046875;1 A
1;1117;9.75844997536228;0.628753662109375;0.018756103515625;1 A
1;1118;9.76193997535347;0.631134033203125;0.018914794921875;1 A
1;1119;9.76542997534466;0.633636474609375;0.019085693359375;1 A
1;1120;9.76891997533585;0.635955810546875;0.0192657470703125;1 A
1;1121;9.77240997532704;0.638519287109375;0.0194488525390625;1 A
1;1122;9.77589997531823;0.640960693359375;0.0196136474609375;1 A
1;1123;9.77938997530941;0.643341064453125;0.01981201171875;1 A
1;1124;9.7828799753006;0.64581298828125;0.0199676513671875;1 A
1;1125;9.78636997529179;0.64825439453125;0.02015380859375;1 A
1;1126;9.78985997528298;0.65069580078125;0.0203277587890625;1 A
1;1127;9.79334997527417;0.65313720703125;0.020501708984375;1 A
1;1128;9.79683997526536;0.65557861328125;0.02066650390625;1 A
1;1129;9.80032997525655;0.6580810546875;0.0208251953125;1 A
1;1130;9.80381997524773;0.660430908203125;0.0210052490234375;1 A
1;1131;9.80730997523892;0.66290283203125;0.02119140625;1 A
1;1132;9.81079997523011;0.665374755859375;0.0213470458984375;1 A
1;1133;9.8142899752213;0.667816162109375;0.021527099609375;1 A
1;1134;9.81777997521249;0.67022705078125;0.021697998046875;1 A
1;1135;9.82126997520368;0.672698974609375;0.021856689453125;1 A
1;1136;9.82475997519487;0.675140380859375;0.0220367431640625;1 A
1;1137;9.82824997518605;0.67755126953125;0.0221832275390625;1 A
1;1138;9.83173997517724;0.679931640625;0.0223175048828125;1 A
1;1139;9.83522997516843;0.68243408203125;0.0224853515625;1 A
1;1140;9.83871997515962;0.684844970703125;0.022637939453125;1 A
1;1141;9.84220997515081;0.6873779296875;0.0228118896484375;1 A
1;1142;9.845699975142;0.689788818359375;0.0229705810546875;1 A
1;1143;9.84918997513319;0.69232177734375;0.0231109619140625;1 A
1;1144;9.85267997512437;0.69464111328125;0.0233154296875;1 A
1;1145;9.85616997511556;0.69708251953125;0.023468017578125;1 A
1;1146;9.85965997510675;0.697235107421875;0.0222686767578125;1 A
1;1147;9.86314997509794;0.69476318359375;0.0212127685546875;1 A
1;1148;9.86663997508913;0.69232177734375;0.0202972412109375;1 A
1;1149;9.87012997508032;0.689910888671875;0.01947021484375;1 A
1;1150;9.87361997507151;0.687469482421875;0.0187103271484375;1 A
1;1151;9.87710997506269;0.685028076171875;0.018011474609375;1 A
1;1152;9.88059997505388;0.682586669921875;0.0173492431640625;1 A
1;1153;9.88408997504507;0.68011474609375;0.016748046875;1 A
1;1154;9.88757997503626;0.677703857421875;0.0161712646484375;1 A
1;1155;9.89106997502745;0.67523193359375;0.01563720703125;1 A
1;1156;9.89455997501864;0.67279052734375;0.015093994140625;1 A
1;1157;9.89804997500983;0.670379638671875;0.014599609375;1 A
1;1158;9.90153997500101;0.667877197265625;0.01414794921875;1 A
1;1159;9.9050299749922;0.66546630859375;0.0136932373046875;1 A
1;1160;9.90851997498339;0.66302490234375;0.01326904296875;1 A
1;1161;9.91200997497458;0.660552978515625;0.012872314453125;1 A
1;1162;9.91549997496577;0.6580810546875;0.0124908447265625;1 A
1;1163;9.91898997495696;0.6556396484375;0.01212158203125;1 A
1;1164;9.92247997494815;0.65325927734375;0.011761474609375;1 A
1;1165;9.92596997493933;0.6507568359375;0.0114227294921875;1 A
1;1166;9.92945997493052;0.6483154296875;0.0111083984375;1 A
1;1167;9.93294997492171;0.64593505859375;0.010797119140625;1 A
1;1168;9.9364399749129;0.643402099609375;0.0105255126953125;1 A
1;1169;9.93992997490409;0.64093017578125;0.01024169921875;1 A
1;1170;9.94341997489528;0.6385498046875;0.0099609375;1 A
1;1171;9.94690997488647;0.636138916015625;0.00970458984375;1 A
1;1172;9.95039997487766;0.6336669921875;0.00946044921875;1 A
1;1173;9.95388997486884;0.6312255859375;0.009228515625;1 A
1;1174;9.95737997486003;0.628753662109375;0.00901184082031251;1 A
1;1175;9.96086997485122;0.626373291015625;0.0087921142578125;1 A
1;1176;9.96435997484241;0.623931884765625;0.00856933593750001;1 A
1;1177;9.9678499748336;0.621429443359375;0.00838623046875001;1 A
1;1178;9.97133997482479;0.6190185546875;0.00820007324218749;1 A
1;1179;9.97482997481598;0.616546630859375;0.00800476074218751;1 A
1;1180;9.97831997480716;0.6141357421875;0.0078155517578125;1 A
1;1181;9.98180997479835;0.61163330078125;0.0076446533203125;1 A
1;1182;9.98529997478954;0.6092529296875;0.00746765136718749;1 A
1;1183;9.98878997478073;0.606781005859375;0.00732421875;1 A
1;1184;9.99227997477192;0.604339599609375;0.0071533203125;1 A
1;1185;9.99576997476311;0.6019287109375;0.00700988769531249;1 A
1;1186;9.9992599747543;0.59954833984375;0.0068389892578125;1 A
1;1187;10.0027499747455;0.5970458984375;0.00672302246093751;1 A
1;1188;10.0062399747367;0.594635009765625;0.00657043457031251;1 A
1;1189;10.0097299747279;0.5921630859375;0.00643005371093749;1 A
1;1190;10.013219974719;0.5897216796875;0.00629272460937499;1 A
1;1191;10.0167099747102;0.587188720703125;0.0061614990234375;1 A
1;1192;10.0201999747014;0.584808349609375;0.00606689453125001;1 A
1;1193;10.0236899746926;0.582366943359375;0.0059234619140625;1 A
1;1194;10.0271799746838;0.57989501953125;0.005810546875;1 A
1;1195;10.030669974675;0.577545166015625;0.005694580078125;1 A
1;1196;10.0341599746662;0.575042724609375;0.005584716796875;1 A
1;1197;10.0376499746574;0.57257080078125;0.00548095703125;1 A
1;1198;10.0411399746486;0.570159912109375;0.00538024902343751;1 A
1;1199;10.0446299746397;0.567718505859375;0.0052642822265625;1 A
1;1200;10.0481199746309;0.565277099609375;0.005169677734375;1 A
1;1201;10.0516099746221;0.56280517578125;0.005084228515625;1 A
1;1202;10.0550999746133;0.56036376953125;0.0049896240234375;1 A
1;1203;10.0585899746045;0.557952880859375;0.00488891601562499;1 A
1;1204;10.0620799745957;0.55548095703125;0.0048065185546875;1 A
1;1205;10.0655699745869;0.55303955078125;0.004718017578125;1 A
1;1206;10.0690599745781;0.550628662109375;0.00464782714843751;1 A
1;1207;10.0725499745693;0.548187255859375;0.00455627441406251;1 A
1;1208;10.0760399745604;0.545745849609375;0.00446472167968751;1 A
1;1209;10.0795299745516;0.54327392578125;0.00440063476562499;1 A
1;1210;10.0830199745428;0.54083251953125;0.0043304443359375;1 A
1;1211;10.086509974534;0.538421630859375;0.0042572021484375;1 A
1;1212;10.0899999745252;0.53594970703125;0.004193115234375;1 A
1;1213;10.0934899745164;0.533477783203125;0.00411376953125001;1 A
1;1214;10.0969799745076;0.531036376953125;0.0040557861328125;1 A
1;1215;10.1004699744988;0.528656005859375;0.0040008544921875;1 A
1;1216;10.10395997449;0.526153564453125;0.00393066406250001;1 A
1;1217;10.1074499744811;0.523712158203125;0.00388488769531251;1 A
1;1218;10.1109399744723;0.52130126953125;0.00380859375000001;1 A
1;1219;10.1144299744635;0.518829345703125;0.00377502441406249;1 A
1;1220;10.1179199744547;0.516387939453125;0.00373229980468751;1 A
1;1221;10.1214099744459;0.513946533203125;0.00367431640625;1 A
1;1222;10.1248999744371;0.51153564453125;0.00362548828125001;1 A
1;1223;10.1283899744283;0.509063720703125;0.00357666015624999;1 A
1;1224;10.1318799744195;0.506591796875;0.00353393554687501;1 A
1;1225;10.1353699744107;0.50421142578125;0.00347900390625;1 A
1;1226;10.1388599744018;0.50177001953125;0.0034454345703125;1 A
1;1227;10.142349974393;0.499267578125;0.00339355468749999;1 A
1;1228;10.1458399743842;0.49676513671875;0.003369140625;1 A
1;1229;10.1493299743754;0.494415283203125;0.0033233642578125;1 A
1;1230;10.1528199743666;0.491912841796875;0.0032989501953125;1 A
1;1231;10.1563099743578;0.489501953125;0.00327453613281251;1 A
1;1232;10.159799974349;0.487060546875;0.00322570800781249;1 A
1;1233;10.1632899743402;0.484588623046875;0.00319519042968749;1 A
1;1234;10.1667799743313;0.482177734375;0.00316772460937501;1 A
1;1235;10.1702699743225;0.47967529296875;0.003143310546875;1 A
1;1236;10.1737599743137;0.477264404296875;0.0031158447265625;1 A
1;1237;10.1772499743049;0.474853515625;0.003082275390625;1 A
1;1238;10.1807399742961;0.472381591796875;0.00306091308593751;1 A
1;1239;10.1842299742873;0.469970703125;0.00303955078125;1 A
1;1240;10.1877199742785;0.46759033203125;0.0030181884765625;1 A
1;1241;10.1912099742697;0.465057373046875;0.00301513671875001;1 A
1;1242;10.1946999742609;0.46258544921875;0.002972412109375;1 A
1;1243;10.198189974252;0.460205078125;0.00293884277343751;1 A
1;1244;10.2016799742432;0.45770263671875;0.00292358398437501;1 A
1;1245;10.2051699742344;0.455352783203125;0.00291748046875;1 A
1;1246;10.2086599742256;0.452850341796875;0.0028839111328125;1 A
1;1247;10.2121499742168;0.450408935546875;0.00286254882812501;1 A
1;1248;10.215639974208;0.447967529296875;0.00286254882812501;1 A
1;1249;10.2191299741992;0.445556640625;0.00284729003906251;1 A
1;1250;10.2226199741904;0.443084716796875;0.002838134765625;1 A
1;1251;10.2261099741816;0.44061279296875;0.0028045654296875;1 A
1;1252;10.2295999741727;0.43817138671875;0.00278625488281251;1 A
1;1253;10.2330899741639;0.43572998046875;0.00278625488281251;1 A
1;1254;10.2365799741551;0.433349609375;0.00276794433593749;1 A
1;1255;10.2400699741463;0.430908203125;0.00275573730468751;1 A
1;1256;10.2435599741375;0.42840576171875;0.00274658203125;1 A
1;1257;10.2470499741287;0.426025390625;0.00270996093750001;1 A
1;1258;10.2505399741199;0.423492431640625;0.0027313232421875;1 A
1;1259;10.2540299741111;0.42108154296875;0.00272216796874999;1 A
1;1260;10.2575199741023;0.418731689453125;0.002685546875;1 A
1;1261;10.2610099740934;0.416259765625;0.00267639160156249;1 A
1;1262;10.2644999740846;0.41375732421875;0.002655029296875;1 A
1;1263;10.2679899740758;0.411285400390625;0.0026702880859375;1 A
1;1264;10.271479974067;0.408905029296875;0.0026519775390625;1 A
1;1265;10.2749699740582;0.406402587890625;0.00263366699218751;1 A
1;1266;10.2784599740494;0.40399169921875;0.00261535644531249;1 A
1;1267;10.2819499740406;0.40155029296875;0.0026214599609375;1 A
1;1268;10.2854399740318;0.3990478515625;0.0026092529296875;1 A
1;1269;10.2889299740229;0.39666748046875;0.002593994140625;1 A
1;1270;10.2924199740141;0.3941650390625;0.00258483886718749;1 A
1;1271;10.2959099740053;0.391693115234375;0.00257568359375;1 A
1;1272;10.2993999739965;0.38934326171875;0.00253906249999999;1 A
1;1273;10.3028899739877;0.386932373046875;0.00255432128906249;1 A
1;1274;10.3063799739789;0.38446044921875;0.0025360107421875;1 A
1;1275;10.3098699739701;0.382049560546875;0.0025146484375;1 A
1;1276;10.3133599739613;0.379608154296875;0.0025177001953125;1 A
1;1277;10.3168499739525;0.37713623046875;0.00250244140625;1 A
1;1278;10.3203399739436;0.374725341796875;0.0024993896484375;1 A
1;1279;10.3238299739348;0.372283935546875;0.002490234375;1 A
1;1280;10.327319973926;0.369842529296875;0.0024871826171875;1 A
1;1281;10.3308099739172;0.3673095703125;0.00247802734374999;1 A
1;1282;10.3342999739084;0.36492919921875;0.002471923828125;1 A
1;1283;10.3377899738996;0.3624267578125;0.0024688720703125;1 A
1;1284;10.3412799738908;0.3599853515625;0.0024444580078125;1 A
1;1285;10.344769973882;0.35760498046875;0.0024383544921875;1 A
1;1286;10.3482599738732;0.35516357421875;0.00242919921875;1 A
1;1287;10.3517499738643;0.3526611328125;0.0024261474609375;1 A
1;1288;10.3552399738555;0.350250244140625;0.00240173339843749;1 A
1;1289;10.3587299738467;0.347808837890625;0.0024078369140625;1 A
1;1290;10.3622199738379;0.345428466796875;0.00238647460937499;1 A
1;1291;10.3657099738291;0.342864990234375;0.002392578125;1 A
1;1292;10.3691999738203;0.340484619140625;0.00237426757812501;1 A
1;1293;10.3726899738115;0.33807373046875;0.002362060546875;1 A
1;1294;10.3761799738027;0.3355712890625;0.0023345947265625;1 A
1;1295;10.3796699737939;0.333160400390625;0.00233154296875;1 A
1;1296;10.383159973785;0.330718994140625;0.0023193359375;1 A
1;1297;10.3866499737762;0.328277587890625;0.0023223876953125;1 A
1;1298;10.3901399737674;0.32586669921875;0.0023040771484375;1 A
1;1299;10.3936299737586;0.3233642578125;0.002288818359375;1 A
1;1300;10.3971199737498;0.320953369140625;0.0022705078125;1 A
1;1301;10.400609973741;0.318511962890625;0.0022705078125;1 A
1;1302;10.4040999737322;0.3160400390625;0.00225219726562501;1 A
1;1303;10.4075899737234;0.3135986328125;0.00224914550781249;1 A
1;1304;10.4110799737145;0.31121826171875;0.002215576171875;1 A
1;1305;10.4145699737057;0.3087158203125;0.00221862792968749;1 A
1;1306;10.4180599736969;0.30621337890625;0.002227783203125;1 A
1;1307;10.4215499736881;0.303863525390625;0.00220336914062499;1 A
1;1308;10.4250399736793;0.301422119140625;0.00217590332031251;1 A
1;1309;10.4285299736705;0.298980712890625;0.0021697998046875;1 A
1;1310;10.4320199736617;0.2965087890625;0.0021697998046875;1 A
1;1311;10.4355099736529;0.294097900390625;0.0021392822265625;1 A
1;1312;10.4389999736441;0.291656494140625;0.0021240234375;1 A
1;1313;10.4424899736352;0.289215087890625;0.00211486816406251;1 A
1;1314;10.4459799736264;0.28680419921875;0.002105712890625;1 A
1;1315;10.4494699736176;0.2843017578125;0.00206909179687501;1 A
1;1316;10.4529599736088;0.281829833984375;0.0020782470703125;1 A
1;1317;10.4564499736;0.279388427734375;0.00205383300781251;1 A
1;1318;10.4599399735912;0.27703857421875;0.00202026367187499;1 A
1;1319;10.4634299735824;0.27447509765625;0.00202331542968751;1 A
1;1320;10.4669199735736;0.272125244140625;0.00200500488281249;1 A
1;1321;10.4704099735648;0.26959228515625;0.00199279785156251;1 A
1;1322;10.4738999735559;0.267181396484375;0.00197753906250001;1 A
1;1323;10.4773899735471;0.264739990234375;0.0019683837890625;1 A
1;1324;10.4808799735383;0.2623291015625;0.0019378662109375;1 A
1;1325;10.4843699735295;0.259857177734375;0.0019256591796875;1 A
1;1326;10.4878599735207;0.2574462890625;0.0019073486328125;1 A
1;1327;10.4913499735119;0.254913330078125;0.00191345214843749;1 A
1;1328;10.4948399735031;0.2525634765625;0.00187072753906251;1 A
1;1329;10.4983299734943;0.25006103515625;0.0018646240234375;1 A
1;1330;10.5018199734855;0.247711181640625;0.00184326171875;1 A
1;1331;10.5053099734766;0.245147705078125;0.00183715820312499;1 A
1;1332;10.5087999734678;0.242706298828125;0.001812744140625;1 A
1;1333;10.512289973459;0.24029541015625;0.0017730712890625;1 A
1;1334;10.5157799734502;0.237884521484375;0.0017578125;1 A
1;1335;10.5192699734414;0.235443115234375;0.0017364501953125;1 A
1;1336;10.5227599734326;0.233001708984375;0.00173339843750001;1 A
1;1337;10.5262499734238;0.23065185546875;0.00168457031249999;1 A
1;1338;10.529739973415;0.227996826171875;0.001678466796875;1 A
1;1339;10.5332299734062;0.225677490234375;0.00164794921875;1 A
1;1340;10.5367199733973;0.22320556640625;0.00164184570312501;1 A
1;1341;10.5402099733885;0.220794677734375;0.00162353515624999;1 A
1;1342;10.5436999733797;0.218353271484375;0.00161132812500001;1 A
1;1343;10.5471899733709;0.21588134765625;0.001568603515625;1 A
1;1344;10.5506799733621;0.21343994140625;0.001556396484375;1 A
1;1345;10.5541699733533;0.211029052734375;0.0015228271484375;1 A
1;1346;10.5576599733445;0.208526611328125;0.00151672363281249;1 A
1;1347;10.5611499733357;0.20611572265625;0.00147094726562499;1 A
1;1348;10.5646399733268;0.20367431640625;0.0014617919921875;1 A
1;1349;10.568129973318;0.20123291015625;0.00145263671875;1 A
1;1350;10.5716199733092;0.19879150390625;0.0014007568359375;1 A
1;1351;10.5751099733004;0.19635009765625;0.00138244628906251;1 A
1;1352;10.5785999732916;0.19390869140625;0.00135192871093751;1 A
1;1353;10.5820899732828;0.191497802734375;0.00131835937499999;1 A
1;1354;10.585579973274;0.1890869140625;0.00130615234375001;1 A
1;1355;10.5890699732652;0.1865234375;0.00127258300781249;1 A
1;1356;10.5925599732564;0.18414306640625;0.00124511718750001;1 A
1;1357;10.5960499732475;0.181671142578125;0.00121154785156249;1 A
1;1358;10.5995399732387;0.17919921875;0.0011749267578125;1 A
1;1359;10.6030299732299;0.176849365234375;0.0011749267578125;1 A
1;1360;10.6065199732211;0.174346923828125;0.001141357421875;1 A
1;1361;10.6100099732123;0.17193603515625;0.00107727050781251;1 A
1;1362;10.6134999732035;0.16949462890625;0.00105895996093749;1 A
1;1363;10.6169899731947;0.167022705078125;0.0010406494140625;1 A
1;1364;10.6204799731859;0.16461181640625;0.00100097656250001;1 A
1;1365;10.6239699731771;0.16204833984375;0.0009765625;1 A
1;1366;10.6274599731682;0.15972900390625;0.000921630859374994;1 A
1;1367;10.6309499731594;0.15728759765625;0.0009002685546875;1 A
1;1368;10.6344399731506;0.154815673828125;0.000878906250000006;1 A
1;1369;10.6379299731418;0.152374267578125;0.000842285156249997;1 A
1;1370;10.641419973133;0.149932861328125;0.000820922851562503;1 A
1;1371;10.6449099731242;0.147430419921875;0.000759887695312503;1 A
1;1372;10.6483999731154;0.144989013671875;0.000726318359375006;1 A
1;1373;10.6518899731066;0.14263916015625;0.000704956054687497;1 A
1;1374;10.6553799730978;0.14019775390625;0.0006561279296875;1 A
1;1375;10.6588699730889;0.13775634765625;0.000622558593750003;1 A
1;1376;10.6623599730801;0.13531494140625;0.000592041015625003;1 A
1;1377;10.6658499730713;0.13287353515625;0.000543212890625006;1 A
1;1378;10.6693399730625;0.130401611328125;0.000515747070312503;1 A
1;1379;10.6728299730537;0.127960205078125;0.000476074218749997;1 A
1;1380;10.6763199730449;0.12554931640625;0.00042724609375;1 A
1;1381;10.6798099730361;0.123077392578125;0.000393676757812503;1 A
1;1382;10.6832999730273;0.12060546875;0.000347900390625003;1 A
1;1383;10.6867899730184;0.118194580078125;0.000299072265625006;1 A
1;1384;10.6902799730096;0.11578369140625;0.000265502929687494;1 A
1;1385;10.6937699730008;0.113311767578125;0.000225830078125003;1 A
1;1386;10.697259972992;0.110870361328125;0.00018310546875;1 A
1;1387;10.7007499729832;0.108428955078125;0.000140380859374997;1 A
1;1388;10.7042399729744;0.10601806640625;0.0001068115234375;1 A
1;1389;10.7077299729656;0.103546142578125;4.88281249999972E-05;1 A
1;1390;10.7112199729568;0.10107421875;-1.22070312500028E-05;1 A
2;1391;10.714709972948;0.0986328125;-5.18798828124944E-05;1 A
2;1392;10.7181999729391;0.09625244140625;-9.76562499999944E-05;1 A
2;1393;10.7216899729303;0.093719482421875;-0.000143432617187494;1 A
2;1394;10.7251799729215;0.09130859375;-0.0001983642578125;1 A
2;1395;10.7286699729127;0.088897705078125;-0.000247192382812497;1 A
2;1396;10.7321599729039;0.086395263671875;-0.000311279296874994;1 A
2;1397;10.7356499728951;0.084014892578125;-0.000369262695312497;1 A
2;1398;10.7391399728863;0.08154296875;-0.000415039062499997;1 A
2;1399;10.7426299728775;0.079071044921875;-0.000466918945312506;1 A
2;1400;10.7461199728687;0.07666015625;-0.000527954101562506;1 A
2;1401;10.7496099728598;0.07427978515625;-0.000616455078124994;1 A
2;1402;10.753099972851;0.071807861328125;-0.000646972656249994;1 A
2;1403;10.7565899728422;0.069366455078125;-0.000708007812499994;1 A
2;1404;10.7600799728334;0.066864013671875;-0.000781249999999997;1 A
2;1405;10.7635699728246;0.064483642578125;-0.000833129882812506;1 A
2;1406;10.7670599728158;0.06201171875;-0.000912475585937503;1 A
2;1407;10.770549972807;0.0595703125;-0.000958251953125003;1 A
2;1408;10.7740399727982;0.05712890625;-0.00104675292968751;1 A
2;1409;10.7775299727894;0.0546875;-0.0011016845703125;1 A
2;1410;10.7810199727805;0.052215576171875;-0.00116577148437499;1 A
2;1411;10.7845099727717;0.0498046875;-0.00122680664062499;1 A
2;1412;10.7879999727629;0.0473541259765625;-0.0013153076171875;1 A
2;1413;10.7914899727541;0.04490966796875;-0.00136413574218749;1 A
2;1414;10.7949799727453;0.0424652099609375;-0.00147399902343751;1 A
2;1415;10.7984699727365;0.0400421142578125;-0.00155029296875001;1 A
2;1416;10.8019599727277;0.03760986328125;-0.001629638671875;1 A
2;1417;10.8054499727189;0.0351409912109375;-0.00170288085937501;1 A
2;1418;10.80893997271;0.03271484375;-0.00177917480468751;1 A
2;1419;10.8124299727012;0.030242919921875;-0.00187072753906251;1 A
2;1420;10.8159199726924;0.027825927734375;-0.00195922851562499;1 A
2;1421;10.8194099726836;0.025384521484375;-0.002056884765625;1 A
2;1422;10.8228999726748;0.0229461669921875;-0.00214233398437499;1 A
2;1423;10.826389972666;0.02049560546875;-0.00224914550781249;1 A
2;1424;10.8298799726572;0.01807861328125;-0.00234375000000001;1 A
2;1425;10.8333699726484;0.0155914306640625;-0.00243530273437501;1 A
2;1426;10.8368599726396;0.013177490234375;-0.002520751953125;1 A
2;1427;10.8403499726307;0.01072998046875;-0.00263061523437499;1 A
