Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Current range
1;76;7.32801398149854;-0.08502197265625;-0.00214538574218751;1 A
1;77;7.33614398147802;-0.08746337890625;-0.00221862792968749;1 A
1;78;7.34427398145749;-0.089874267578125;-0.002288818359375;1 A
1;79;7.35240398143696;-0.092376708984375;-0.0023651123046875;1 A
1;80;7.36053398141644;-0.094696044921875;-0.0024383544921875;1 A
1;81;7.36866398139591;-0.09722900390625;-0.00252685546875001;1 A
1;82;7.37679398137539;-0.099700927734375;-0.00260009765624999;1 A
1;83;7.38492398135486;-0.10211181640625;-0.00269775390625;1 A
1;84;7.39305398133433;-0.10455322265625;-0.002777099609375;1 A
1;85;7.40118398131381;-0.107025146484375;-0.0028717041015625;1 A
1;86;7.40931398129328;-0.10943603515625;-0.00295410156250001;1 A
1;87;7.41744398127275;-0.111785888671875;-0.0030548095703125;1 A
1;88;7.42557398125223;-0.114288330078125;-0.00313720703125001;1 A
1;89;7.4337039812317;-0.116729736328125;-0.0032470703125;1 A
1;90;7.44183398121118;-0.119140625;-0.0033294677734375;1 A
1;91;7.44996398119065;-0.121612548828125;-0.003448486328125;1 A
1;92;7.45809398117012;-0.1240234375;-0.0035400390625;1 A
1;93;7.4662239811496;-0.12646484375;-0.00365600585937501;1 A
1;94;7.47435398112907;-0.12890625;-0.0037506103515625;1 A
1;95;7.48248398110854;-0.13134765625;-0.0038787841796875;1 A
1;96;7.49061398108802;-0.133758544921875;-0.003985595703125;1 A
1;97;7.49874398106749;-0.136260986328125;-0.0041046142578125;1 A
1;98;7.50687398104697;-0.138641357421875;-0.0042144775390625;1 A
1;99;7.51500398102644;-0.14105224609375;-0.0043365478515625;1 A
1;100;7.52313398100591;-0.14349365234375;-0.0044586181640625;1 A
1;101;7.53126398098539;-0.145965576171875;-0.00460205078125001;1 A
1;102;7.53939398096486;-0.14837646484375;-0.00470581054687499;1 A
1;103;7.54752398094433;-0.15081787109375;-0.00484619140625001;1 A
1;104;7.55565398092381;-0.153350830078125;-0.00498046874999999;1 A
1;105;7.56378398090328;-0.155731201171875;-0.00510253906249999;1 A
1;106;7.57191398088275;-0.158172607421875;-0.00527038574218749;1 A
1;107;7.58004398086223;-0.1605224609375;-0.00539245605468749;1 A
1;108;7.5881739808417;-0.1630859375;-0.00556335449218751;1 A
1;109;7.59630398082118;-0.165435791015625;-0.00568542480468751;1 A
1;110;7.60443398080065;-0.167877197265625;-0.005859375;1 A
1;111;7.61256398078012;-0.17034912109375;-0.0059844970703125;1 A
1;112;7.6206939807596;-0.17279052734375;-0.0061614990234375;1 A
1;113;7.62882398073907;-0.175201416015625;-0.0063018798828125;1 A
1;114;7.63695398071854;-0.177734375;-0.00647888183593751;1 A
1;115;7.64508398069802;-0.18011474609375;-0.0066375732421875;1 A
1;116;7.65321398067749;-0.182525634765625;-0.0068084716796875;1 A
1;117;7.66134398065697;-0.185028076171875;-0.0069732666015625;1 A
1;118;7.66947398063644;-0.18743896484375;-0.00715026855468751;1 A
1;119;7.67760398061591;-0.1898193359375;-0.0073211669921875;1 A
1;120;7.68573398059539;-0.19232177734375;-0.00751342773437499;1 A
1;121;7.69386398057486;-0.194793701171875;-0.00766906738281251;1 A
1;122;7.70199398055433;-0.19720458984375;-0.0078704833984375;1 A
1;123;7.71012398053381;-0.19964599609375;-0.00803527832031251;1 A
1;124;7.71825398051328;-0.201995849609375;-0.0082366943359375;1 A
1;125;7.72638398049276;-0.204437255859375;-0.0084075927734375;1 A
1;126;7.73451398047223;-0.206878662109375;-0.00863037109375001;1 A
1;127;7.7426439804517;-0.209381103515625;-0.0087921142578125;1 A
1;128;7.75077398043118;-0.211761474609375;-0.009002685546875;1 A
1;129;7.75890398041065;-0.2142333984375;-0.0091827392578125;1 A
1;130;7.76703398039012;-0.216644287109375;-0.00942077636718749;1 A
1;131;7.7751639803696;-0.219085693359375;-0.0095947265625;1 A
1;132;7.78329398034907;-0.22149658203125;-0.00982666015625;1 A
1;133;7.79142398032855;-0.22406005859375;-0.010003662109375;1 A
1;134;7.79955398030802;-0.226409912109375;-0.0102447509765625;1 A
1;135;7.80768398028749;-0.2288818359375;-0.0104248046875;1 A
1;136;7.81581398026697;-0.2313232421875;-0.010675048828125;1 A
1;137;7.82394398024644;-0.233734130859375;-0.0108551025390625;1 A
1;138;7.83207398022591;-0.236114501953125;-0.0110992431640625;1 A
1;139;7.84020398020539;-0.238616943359375;-0.011297607421875;1 A
1;140;7.84833398018486;-0.24102783203125;-0.01153564453125;1 A
1;141;7.85646398016434;-0.24346923828125;-0.011767578125;1 A
1;142;7.86459398014381;-0.2459716796875;-0.0119842529296875;1 A
1;143;7.87272398012328;-0.24835205078125;-0.0122039794921875;1 A
1;144;7.88085398010276;-0.250762939453125;-0.012451171875;1 A
1;145;7.88898398008223;-0.253265380859375;-0.012689208984375;1 A
1;146;7.8971139800617;-0.255706787109375;-0.01290283203125;1 A
1;147;7.90524398004118;-0.2581787109375;-0.013177490234375;1 A
1;148;7.91337398002065;-0.26055908203125;-0.01337890625;1 A
1;149;7.92150398000013;-0.26300048828125;-0.013665771484375;1 A
1;150;7.9296339799796;-0.26544189453125;-0.0138824462890625;1 A
1;151;7.93776397995907;-0.267822265625;-0.0141571044921875;1 A
1;152;7.94589397993855;-0.270294189453125;-0.0143951416015625;1 A
1;153;7.95402397991802;-0.272735595703125;-0.0146697998046875;1 A
1;154;7.96215397989749;-0.27520751953125;-0.014886474609375;1 A
1;155;7.97028397987697;-0.277587890625;-0.0151641845703125;1 A
1;156;7.97841397985644;-0.280059814453125;-0.01541748046875;1 A
1;157;7.98654397983591;-0.282440185546875;-0.015667724609375;1 A
1;158;7.99467397981539;-0.284912109375;-0.0159210205078125;1 A
1;159;8.00280397979486;-0.287445068359375;-0.016168212890625;1 A
1;160;8.01093397977434;-0.289886474609375;-0.01640625;1 A
1;161;8.01906397975381;-0.292266845703125;-0.0166778564453125;1 A
1;162;8.02719397973328;-0.294647216796875;-0.01689453125;1 A
1;163;8.03532397971276;-0.297088623046875;-0.017144775390625;1 A
1;164;8.04345397969223;-0.299560546875;-0.017364501953125;1 A
1;165;8.0515839796717;-0.302001953125;-0.01761474609375;1 A
1;166;8.05971397965118;-0.304412841796875;-0.01783447265625;1 A
1;167;8.06784397963065;-0.306884765625;-0.0180938720703125;1 A
1;168;8.07597397961013;-0.30926513671875;-0.0182769775390625;1 A
1;169;8.0841039795896;-0.311767578125;-0.0185546875;1 A
1;170;8.09223397956907;-0.314178466796875;-0.0187225341796875;1 A
1;171;8.10036397954855;-0.316619873046875;-0.01900634765625;1 A
1;172;8.10849397952802;-0.319061279296875;-0.019195556640625;1 A
1;173;8.11662397950749;-0.321502685546875;-0.0194366455078125;1 A
1;174;8.12475397948697;-0.32391357421875;-0.01962890625;1 A
1;175;8.13288397946644;-0.326385498046875;-0.019873046875;1 A
1;176;8.14101397944592;-0.328826904296875;-0.020068359375;1 A
1;177;8.14914397942539;-0.331207275390625;-0.0202911376953125;1 A
1;178;8.15727397940486;-0.333709716796875;-0.020477294921875;1 A
1;179;8.16540397938434;-0.33612060546875;-0.0207000732421875;1 A
1;180;8.17353397936381;-0.33856201171875;-0.0208892822265625;1 A
1;181;8.18166397934328;-0.340972900390625;-0.0211029052734375;1 A
1;182;8.18979397932276;-0.343414306640625;-0.021295166015625;1 A
1;183;8.19792397930223;-0.34588623046875;-0.0214935302734375;1 A
1;184;8.20605397928171;-0.348297119140625;-0.0216827392578125;1 A
1;185;8.21418397926118;-0.3507080078125;-0.0218597412109375;1 A
1;186;8.22231397924065;-0.353179931640625;-0.0220703125;1 A
1;187;8.23044397922013;-0.35565185546875;-0.0222259521484375;1 A
1;188;8.2385739791996;-0.358062744140625;-0.0224365234375;1 A
1;189;8.24670397917907;-0.3604736328125;-0.02257080078125;1 A
1;190;8.25483397915855;-0.362945556640625;-0.0227691650390625;1 A
1;191;8.26296397913802;-0.36529541015625;-0.02288818359375;1 A
1;192;8.2710939791175;-0.367889404296875;-0.023089599609375;1 A
1;193;8.27922397909697;-0.3702392578125;-0.02322998046875;1 A
1;194;8.28735397907644;-0.3726806640625;-0.023406982421875;1 A
1;195;8.29548397905592;-0.375152587890625;-0.02349853515625;1 A
1;196;8.30361397903539;-0.377593994140625;-0.0236663818359375;1 A
1;197;8.31174397901486;-0.379974365234375;-0.0237762451171875;1 A
1;198;8.31987397899434;-0.3824462890625;-0.0239227294921875;1 A
1;199;8.32800397897381;-0.384918212890625;-0.02403564453125;1 A
1;200;8.33613397895328;-0.3873291015625;-0.0241546630859375;1 A
1;201;8.34426397893276;-0.38970947265625;-0.02425537109375;1 A
1;202;8.35239397891223;-0.39215087890625;-0.02437744140625;1 A
1;203;8.36052397889171;-0.3946533203125;-0.024462890625;1 A
1;204;8.36865397887118;-0.3970947265625;-0.0245880126953125;1 A
1;205;8.37678397885065;-0.39947509765625;-0.024639892578125;1 A
1;206;8.38491397883013;-0.401947021484375;-0.0247528076171875;1 A
1;207;8.3930439788096;-0.40435791015625;-0.0248046875;1 A
1;208;8.40117397878907;-0.40679931640625;-0.0249176025390625;1 A
1;209;8.40930397876855;-0.409271240234375;-0.024951171875;1 A
1;210;8.41743397874802;-0.4117431640625;-0.0250457763671875;1 A
1;211;8.4255639787275;-0.414093017578125;-0.02506103515625;1 A
1;212;8.43369397870697;-0.416534423828125;-0.0251251220703125;1 A
1;213;8.44182397868644;-0.41900634765625;-0.0251373291015625;1 A
1;214;8.44995397866592;-0.421478271484375;-0.0251953125;1 A
1;215;8.45808397864539;-0.42388916015625;-0.02518310546875;1 A
1;216;8.46621397862486;-0.426300048828125;-0.025238037109375;1 A
1;217;8.47434397860434;-0.428802490234375;-0.02520751953125;1 A
1;218;8.48247397858381;-0.431121826171875;-0.0252471923828125;1 A
1;219;8.49060397856329;-0.43365478515625;-0.0252288818359375;1 A
1;220;8.49873397854276;-0.43609619140625;-0.0252410888671875;1 A
1;221;8.50686397852223;-0.4384765625;-0.0252166748046875;1 A
1;222;8.51499397850171;-0.440948486328125;-0.0252105712890625;1 A
1;223;8.52312397848118;-0.443359375;-0.025177001953125;1 A
1;224;8.53125397846065;-0.445831298828125;-0.025164794921875;1 A
1;225;8.53938397844013;-0.4482421875;-0.025128173828125;1 A
1;226;8.5475139784196;-0.45068359375;-0.0251068115234375;1 A
1;227;8.55564397839908;-0.453094482421875;-0.0250823974609375;1 A
1;228;8.56377397837855;-0.45556640625;-0.0250152587890625;1 A
1;229;8.57190397835802;-0.458038330078125;-0.02498779296875;1 A
1;230;8.5800339783375;-0.46051025390625;-0.0248992919921875;1 A
1;231;8.58816397831697;-0.46282958984375;-0.024884033203125;1 A
1;232;8.59629397829644;-0.46533203125;-0.0247894287109375;1 A
1;233;8.60442397827592;-0.467742919921875;-0.02476806640625;1 A
1;234;8.61255397825539;-0.47021484375;-0.024664306640625;1 A
1;235;8.62068397823487;-0.472625732421875;-0.0246368408203125;1 A
1;236;8.62881397821434;-0.475067138671875;-0.0245452880859375;1 A
1;237;8.63694397819381;-0.4775390625;-0.0244903564453125;1 A
1;238;8.64507397817329;-0.479949951171875;-0.024420166015625;1 A
1;239;8.65320397815276;-0.48236083984375;-0.0243560791015625;1 A
1;240;8.66133397813223;-0.484832763671875;-0.0242767333984375;1 A
1;241;8.66946397811171;-0.487213134765625;-0.02421875;1 A
1;242;8.67759397809118;-0.489654541015625;-0.0241363525390625;1 A
1;243;8.68572397807065;-0.492156982421875;-0.02406005859375;1 A
1;244;8.69385397805013;-0.494659423828125;-0.023980712890625;1 A
1;245;8.7019839780296;-0.49700927734375;-0.0239166259765625;1 A
1;246;8.71011397800908;-0.499481201171875;-0.0238311767578125;1 A
1;247;8.71824397798855;-0.501922607421875;-0.0237640380859375;1 A
1;248;8.72637397796802;-0.504302978515625;-0.0236572265625;1 A
1;249;8.7345039779475;-0.506805419921875;-0.0235992431640625;1 A
1;250;8.74263397792697;-0.509185791015625;-0.0234893798828125;1 A
1;251;8.75076397790644;-0.5115966796875;-0.0234283447265625;1 A
1;252;8.75889397788592;-0.514068603515625;-0.0233123779296875;1 A
1;253;8.76702397786539;-0.51654052734375;-0.02325439453125;1 A
1;254;8.77515397784487;-0.5189208984375;-0.02313232421875;1 A
1;255;8.78328397782434;-0.5213623046875;-0.023077392578125;1 A
1;256;8.79141397780381;-0.52386474609375;-0.02296142578125;1 A
1;257;8.79954397778329;-0.52630615234375;-0.022894287109375;1 A
1;258;8.80767397776276;-0.52874755859375;-0.0227813720703125;1 A
1;259;8.81580397774223;-0.531158447265625;-0.0227081298828125;1 A
1;260;8.82393397772171;-0.53363037109375;-0.0226104736328125;1 A
1;261;8.83206397770118;-0.53607177734375;-0.022528076171875;1 A
1;262;8.84019397768066;-0.53851318359375;-0.0224273681640625;1 A
1;263;8.84832397766013;-0.5408935546875;-0.0223419189453125;1 A
1;264;8.8564539776396;-0.54339599609375;-0.0222381591796875;1 A
1;265;8.86458397761908;-0.545806884765625;-0.022149658203125;1 A
1;266;8.87271397759855;-0.5482177734375;-0.0220428466796875;1 A
1;267;8.88084397757802;-0.55059814453125;-0.0219573974609375;1 A
1;268;8.8889739775575;-0.5531005859375;-0.0218475341796875;1 A
1;269;8.89710397753697;-0.55548095703125;-0.0217437744140625;1 A
1;270;8.90523397751645;-0.557952880859375;-0.0216583251953125;1 A
1;271;8.91336397749592;-0.5604248046875;-0.0215423583984375;1 A
1;272;8.92149397747539;-0.562896728515625;-0.0214752197265625;1 A
1;273;8.92962397745487;-0.5653076171875;-0.021356201171875;1 A
1;274;8.93775397743434;-0.56768798828125;-0.0212799072265625;1 A
1;275;8.94588397741381;-0.570159912109375;-0.0211639404296875;1 A
1;276;8.95401397739329;-0.57257080078125;-0.0210906982421875;1 A
1;277;8.96214397737276;-0.5750732421875;-0.0209869384765625;1 A
1;278;8.97027397735224;-0.577423095703125;-0.0209136962890625;1 A
1;279;8.97840397733171;-0.579925537109375;-0.0208160400390625;1 A
1;280;8.98653397731118;-0.58233642578125;-0.020721435546875;1 A
1;281;8.99466397729066;-0.584869384765625;-0.0206298828125;1 A
1;282;9.00279397727013;-0.587249755859375;-0.0205413818359375;1 A
1;283;9.0109239772496;-0.58966064453125;-0.02044677734375;1 A
1;284;9.01905397722908;-0.59210205078125;-0.020361328125;1 A
1;285;9.02718397720855;-0.594512939453125;-0.020269775390625;1 A
1;286;9.03531397718803;-0.59698486328125;-0.020184326171875;1 A
1;287;9.0434439771675;-0.59942626953125;-0.020086669921875;1 A
1;288;9.05157397714697;-0.601837158203125;-0.0200042724609375;1 A
1;289;9.05970397712645;-0.604278564453125;-0.0199005126953125;1 A
1;290;9.06783397710592;-0.606658935546875;-0.01982421875;1 A
1;291;9.07596397708539;-0.609161376953125;-0.0197235107421875;1 A
1;292;9.08409397706487;-0.611572265625;-0.019659423828125;1 A
1;293;9.09222397704434;-0.61407470703125;-0.019561767578125;1 A
1;294;9.10035397702381;-0.616485595703125;-0.0194915771484375;1 A
1;295;9.10848397700329;-0.618896484375;-0.0194061279296875;1 A
1;296;9.11661397698276;-0.621337890625;-0.0193389892578125;1 A
1;297;9.12474397696224;-0.623779296875;-0.019244384765625;1 A
1;298;9.13287397694171;-0.626190185546875;-0.019183349609375;1 A
1;299;9.14100397692118;-0.628662109375;-0.0191009521484375;1 A
1;300;9.14913397690066;-0.631103515625;-0.0190338134765625;1 A
1;301;9.15726397688013;-0.633575439453125;-0.0189422607421875;1 A
1;302;9.1653939768596;-0.635986328125;-0.018878173828125;1 A
1;303;9.17352397683908;-0.63836669921875;-0.018804931640625;1 A
1;304;9.18165397681855;-0.640869140625;-0.0187347412109375;1 A
1;305;9.18978397679803;-0.643280029296875;-0.0186492919921875;1 A
1;306;9.1979139767775;-0.64569091796875;-0.0185882568359375;1 A
1;307;9.20604397675697;-0.648101806640625;-0.018511962890625;1 A
1;308;9.21417397673645;-0.650604248046875;-0.018450927734375;1 A
1;309;9.22230397671592;-0.65301513671875;-0.0183837890625;1 A
1;310;9.23043397669539;-0.655487060546875;-0.0183258056640625;1 A
1;311;9.23856397667487;-0.657928466796875;-0.0182647705078125;1 A
1;312;9.24669397665434;-0.66033935546875;-0.0181884765625;1 A
1;313;9.25482397663382;-0.66278076171875;-0.0181396484375;1 A
1;314;9.26295397661329;-0.66522216796875;-0.0180694580078125;1 A
1;315;9.27108397659276;-0.667694091796875;-0.0180267333984375;1 A
1;316;9.27921397657224;-0.670135498046875;-0.017962646484375;1 A
1;317;9.28734397655171;-0.67254638671875;-0.017913818359375;1 A
1;318;9.29547397653118;-0.674957275390625;-0.0178497314453125;1 A
1;319;9.30360397651066;-0.677398681640625;-0.0178131103515625;1 A
1;320;9.31173397649013;-0.679840087890625;-0.017742919921875;1 A
1;321;9.31986397646961;-0.68231201171875;-0.0177001953125;1 A
1;322;9.32799397644908;-0.684661865234375;-0.0176513671875;1 A
1;323;9.33612397642855;-0.687103271484375;-0.0175994873046875;1 A
1;324;9.34425397640803;-0.6895751953125;-0.017547607421875;1 A
1;325;9.3523839763875;-0.692047119140625;-0.017498779296875;1 A
1;326;9.36051397636697;-0.694488525390625;-0.0174468994140625;1 A
1;327;9.36864397634645;-0.696929931640625;-0.017413330078125;1 A
1;328;9.37677397632592;-0.699249267578125;-0.0173614501953125;1 A
1;329;9.3849039763054;-0.7017822265625;-0.017333984375;1 A
1;330;9.39303397628487;-0.7042236328125;-0.01728515625;1 A
1;331;9.40116397626434;-0.70660400390625;-0.01724853515625;1 A
1;332;9.40929397624382;-0.709075927734375;-0.0172119140625;1 A
1;333;9.41742397622329;-0.7115478515625;-0.0171783447265625;1 A
1;334;9.42555397620276;-0.7139892578125;-0.0171356201171875;1 A
1;335;9.43368397618224;-0.7164306640625;-0.017108154296875;1 A
1;336;9.44181397616171;-0.71881103515625;-0.0170684814453125;1 A
1;337;9.44994397614118;-0.7213134765625;-0.0170379638671875;1 A
1;338;9.45807397612066;-0.723724365234375;-0.0169952392578125;1 A
1;339;9.46620397610013;-0.72613525390625;-0.0169677734375;1 A
1;340;9.47433397607961;-0.728607177734375;-0.016925048828125;1 A
1;341;9.48246397605908;-0.7310791015625;-0.01689453125;1 A
1;342;9.49059397603855;-0.733489990234375;-0.016851806640625;1 A
1;343;9.49872397601803;-0.73590087890625;-0.016827392578125;1 A
1;344;9.5068539759975;-0.738372802734375;-0.01678466796875;1 A
1;345;9.51498397597697;-0.740753173828125;-0.0167572021484375;1 A
1;346;9.52311397595645;-0.74322509765625;-0.0167266845703125;1 A
1;347;9.53124397593592;-0.74560546875;-0.01669921875;1 A
1;348;9.5393739759154;-0.74810791015625;-0.016668701171875;1 A
1;349;9.54750397589487;-0.750732421875;-0.016650390625;1 A
1;350;9.55563397587434;-0.753173828125;-0.01661376953125;1 A
1;351;9.56376397585382;-0.75531005859375;-0.016595458984375;1 A
1;352;9.57189397583329;-0.75775146484375;-0.016571044921875;1 A
1;353;9.58002397581276;-0.76019287109375;-0.01654052734375;1 A
1;354;9.58815397579224;-0.762939453125;-0.0165252685546875;1 A
1;355;9.59628397577171;-0.76507568359375;-0.01649169921875;1 A
1;356;9.60441397575119;-0.76812744140625;-0.016485595703125;1 A
1;357;9.61254397573066;-0.77056884765625;-0.016448974609375;1 A
1;358;9.62067397571013;-0.772705078125;-0.016436767578125;1 A
1;359;9.62880397568961;-0.775146484375;-0.01639404296875;1 A
1;360;9.63693397566908;-0.7769775390625;-0.016387939453125;1 A
1;361;9.64506397564855;-0.7794189453125;-0.016351318359375;1 A
1;362;9.65319397562803;-0.78216552734375;-0.016326904296875;1 A
1;363;9.6613239756075;-0.7843017578125;-0.0162994384765625;1 A
1;364;9.66945397558698;-0.7867431640625;-0.016278076171875;1 A
1;365;9.67758397556645;-0.78948974609375;-0.0162567138671875;1 A
1;366;9.68571397554592;-0.79193115234375;-0.0162353515625;1 A
1;367;9.6938439755254;-0.7940673828125;-0.0162109375;1 A
1;368;9.70197397550487;-0.7965087890625;-0.0161895751953125;1 A
1;369;9.71010397548434;-0.7989501953125;-0.0161712646484375;1 A
1;370;9.71823397546382;-0.8013916015625;-0.016156005859375;1 A
1;371;9.72636397544329;-0.80413818359375;-0.0161285400390625;1 A
1;372;9.73449397542277;-0.80596923828125;-0.0161041259765625;1 A
1;373;9.74262397540224;-0.80841064453125;-0.0160736083984375;1 A
1;374;9.75075397538171;-0.811767578125;-0.016058349609375;1 A
1;375;9.75888397536119;-0.8135986328125;-0.0160247802734375;1 A
1;376;9.76701397534066;-0.81634521484375;-0.016015625;1 A
1;377;9.77514397532013;-0.81878662109375;-0.01597900390625;1 A
1;378;9.78327397529961;-0.8209228515625;-0.0159698486328125;1 A
1;379;9.79140397527908;-0.8233642578125;-0.015924072265625;1 A
1;380;9.79953397525856;-0.8258056640625;-0.0159027099609375;1 A
1;381;9.80766397523803;-0.82794189453125;-0.0158782958984375;1 A
1;382;9.8157939752175;-0.83099365234375;-0.0158538818359375;1 A
1;383;9.82392397519698;-0.8331298828125;-0.0158203125;1 A
1;384;9.83205397517645;-0.8355712890625;-0.015802001953125;1 A
1;385;9.84018397515592;-0.83770751953125;-0.01578369140625;1 A
1;386;9.8483139751354;-0.84075927734375;-0.015771484375;1 A
1;387;9.85644397511487;-0.8428955078125;-0.0157440185546875;1 A
1;388;9.86457397509434;-0.845947265625;-0.01573486328125;1 A
1;389;9.87270397507382;-0.84808349609375;-0.0157012939453125;1 A
1;390;9.88083397505329;-0.8502197265625;-0.0156982421875;1 A
1;391;9.88896397503277;-0.85235595703125;-0.0156707763671875;1 A
1;392;9.89709397501224;-0.8551025390625;-0.0156524658203125;1 A
1;393;9.90522397499171;-0.8575439453125;-0.015631103515625;1 A
1;394;9.91335397497119;-0.86029052734375;-0.0156036376953125;1 A
1;395;9.92148397495066;-0.86212158203125;-0.01558837890625;1 A
1;396;9.92961397493013;-0.8648681640625;-0.0155487060546875;1 A
1;397;9.93774397490961;-0.8673095703125;-0.0155487060546875;1 A
1;398;9.94587397488908;-0.870361328125;-0.01551513671875;1 A
1;399;9.95400397486856;-0.87158203125;-0.0154998779296875;1 A
1;400;9.96213397484803;-0.8746337890625;-0.015460205078125;1 A
1;401;9.9702639748275;-0.87738037109375;-0.0154510498046875;1 A
1;402;9.97839397480698;-0.87890625;-0.0154296875;1 A
1;403;9.98652397478645;-0.88226318359375;-0.015411376953125;1 A
1;404;9.99465397476592;-0.8843994140625;-0.015399169921875;1 A
1;405;10.0027839747454;-0.8868408203125;-0.0153839111328125;1 A
