Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
63.0103908409141;0.44989013671875;0.304229736328125;0;1;100 mA
63.0203908408888;0.450408935546875;0.21923828125;0.00999999997475243;2;100 mA
63.0303908408636;0.450408935546875;0.179351806640625;0.0199999999495049;3;100 mA
63.0403908408383;0.450469970703125;0.15496826171875;0.0299999999242573;4;100 mA
63.0503908408131;0.450439453125;0.1380615234375;0.0399999998990097;5;100 mA
63.0603908407878;0.450469970703125;0.12548828125;0.0499999998737621;6;100 mA
63.0703908407626;0.450469970703125;0.115631103515625;0.0599999998485146;7;100 mA
63.0803908407373;0.450439453125;0.107666015625;0.069999999823267;8;100 mA
63.0903908407121;0.450469970703125;0.10107421875;0.0799999997980194;9;100 mA
63.1003908406868;0.45050048828125;0.095458984375;0.0899999997727718;10;100 mA
63.1103908406616;0.45050048828125;0.09063720703125;0.0999999997475243;11;100 mA
63.1203908406363;0.450531005859375;0.086395263671875;0.109999999722277;12;100 mA
63.1303908406111;0.45050048828125;0.082672119140625;0.119999999697029;13;100 mA
63.1403908405858;0.45050048828125;0.079345703125;0.129999999671782;14;100 mA
63.1503908405606;0.45050048828125;0.07635498046875;0.139999999646534;15;100 mA
63.1603908405353;0.45050048828125;0.073638916015625;0.149999999621286;16;100 mA
63.1703908405101;0.4505615234375;0.0711669921875;0.159999999596039;17;100 mA
63.1803908404848;0.450592041015625;0.06890869140625;0.169999999570791;18;100 mA
63.1903908404596;0.4505615234375;0.06683349609375;0.179999999545544;19;100 mA
63.2003908404344;0.450469970703125;0.064910888671875;0.189999999520296;20;100 mA
63.2103908404091;0.450469970703125;0.063140869140625;0.199999999495049;21;100 mA
63.2203908403839;0.450531005859375;0.06146240234375;0.209999999469801;22;100 mA
63.2303908403586;0.450531005859375;0.059906005859375;0.219999999444553;23;100 mA
63.2403908403334;0.450531005859375;0.0584716796875;0.229999999419306;24;100 mA
63.2503908403081;0.450531005859375;0.057098388671875;0.239999999394058;25;100 mA
63.2603908402829;0.450531005859375;0.055816650390625;0.249999999368811;26;100 mA
63.2703908402576;0.4505615234375;0.054595947265625;0.259999999343563;27;100 mA
63.2803908402324;0.450531005859375;0.053466796875;0.269999999318316;28;100 mA
63.2903908402071;0.4505615234375;0.0523681640625;0.279999999293068;29;100 mA
63.3003908401819;0.45050048828125;0.05133056640625;0.28999999926782;30;100 mA
63.3103908401566;0.45050048828125;0.05035400390625;0.299999999242573;31;100 mA
63.3203908401314;0.450592041015625;0.04942626953125;0.309999999217325;32;100 mA
63.3303908401061;0.4505615234375;0.04852294921875;0.319999999192078;33;100 mA
63.3403908400809;0.450531005859375;0.0476776123046875;0.32999999916683;34;100 mA
63.3503908400556;0.450531005859375;0.0468658447265625;0.339999999141583;35;100 mA
63.3603908400304;0.450469970703125;0.046087646484375;0.349999999116335;36;100 mA
63.3703908400051;0.450531005859375;0.0453369140625;0.359999999091087;37;100 mA
